,time,Marker displacemet (mm)
4386,295.63536190986633,47.25925925925927
4387,295.69932651519775,47.527777777777786
4388,295.7652897834778,47.25925925925927
4389,295.8292541503906,47.25925925925927
4390,295.8932182788849,47.25925925925927
4391,295.95818185806274,47.25925925925927
4392,296.02214646339417,47.527777777777786
4393,296.0891091823578,47.25925925925927
4394,296.15407276153564,47.25925925925927
4395,296.22003650665283,47.25925925925927
4396,296.2840006351471,47.25925925925927
4397,296.34896421432495,47.25925925925927
4398,296.41392827033997,46.99074074074075
4399,296.4788918495178,47.25925925925927
4400,296.5438561439514,47.25925925925927
4401,296.6088192462921,47.527777777777786
4402,296.6737837791443,47.25925925925927
4403,296.73774790763855,47.25925925925927
4404,296.80271196365356,46.99074074074075
4405,296.86767506599426,47.25925925925927
4406,296.9336383342743,47.25925925925927
4407,296.9976029396057,47.25925925925927
4408,297.06556463241577,47.25925925925927
4409,297.13152837753296,47.25925925925927
4410,297.1964921951294,47.25925925925927
4411,297.2664535045624,47.25925925925927
4412,297.33041763305664,47.25925925925927
4413,297.39738035202026,47.25925925925927
4414,297.4713385105133,47.25925925925927
4415,297.53630232810974,47.25925925925927
4416,297.60026693344116,47.25925925925927
4417,297.6652307510376,47.25925925925927
4418,297.72919511795044,46.99074074074075
4419,297.7931590080261,47.25925925925927
4420,297.8591227531433,47.25925925925927
4421,297.923086643219,47.25925925925927
4422,297.988050699234,47.25925925925927
4423,298.05101561546326,47.25925925925927
4424,298.1199777126312,47.25925925925927
4425,298.19393658638,47.25925925925927
4426,298.25989961624146,47.25925925925927
4427,298.32486271858215,47.25925925925927
4428,298.3898272514343,47.25925925925927
4429,298.45678973197937,47.25925925925927
4430,298.5217535495758,46.99074074074075
4431,298.58671736717224,47.25925925925927
4432,298.6506812572479,47.25925925925927
4433,298.7156455516815,47.25925925925927
4434,298.78060960769653,47.25925925925927
4435,298.8445734977722,46.99074074074075
4436,298.9085371494293,47.25925925925927
4437,298.9725022315979,46.99074074074075
4438,299.03746581077576,47.25925925925927
4439,299.1034290790558,47.25925925925927
4440,299.16840076446533,47.25925925925927
4441,299.2333564758301,47.25925925925927
4442,299.2993195056915,46.99074074074075
4443,299.3632843494415,47.25925925925927
4444,299.42824816703796,47.527777777777786
4445,299.4942111968994,46.99074074074075
4446,299.559175491333,47.25925925925927
4447,299.6251380443573,46.99074074074075
4448,299.6921007633209,47.25925925925927
4449,299.75706458091736,46.99074074074075
4450,299.82202887535095,47.25925925925927
4451,299.8879919052124,47.25925925925927
4452,299.95195603370667,47.25925925925927
4453,300.0169196128845,47.25925925925927
4454,300.0858814716339,47.25925925925927
4455,300.15284395217896,47.25925925925927
4456,300.21880745887756,47.25925925925927
4457,300.284770488739,47.25925925925927
4458,300.34873485565186,46.99074074074075
4459,300.4126994609833,47.25925925925927
4460,300.47766399383545,47.25925925925927
4461,300.5436260700226,47.25925925925927
4462,300.60859060287476,47.25925925925927
4463,300.67455315589905,47.25925925925927
4464,300.7405161857605,46.99074074074075
4465,300.80747985839844,47.25925925925927
4466,300.8734426498413,47.25925925925927
4467,300.9384059906006,47.25925925925927
4468,301.0033702850342,47.25925925925927
4469,301.0683333873749,47.25925925925927
4470,301.13329815864563,47.25925925925927
4471,301.1972620487213,47.25925925925927
4472,301.26322531700134,47.25925925925927
4473,301.3291883468628,47.25925925925927
4474,301.3951516151428,47.25925925925927
4475,301.462114572525,47.25925925925927
4476,301.52707839012146,47.25925925925927
4477,301.5920422077179,47.25925925925927
4478,301.65600657463074,47.25925925925927
4479,301.7209703922272,47.527777777777786
4480,301.78593397140503,46.99074074074075
4481,301.8518970012665,47.25925925925927
4482,301.9158616065979,47.25925925925927
4483,301.97982597351074,47.25925925925927
4484,302.04279112815857,46.99074074074075
4485,302.10875415802,47.25925925925927
4486,302.1737174987793,47.25925925925927
4487,302.2386815547943,47.25925925925927
4488,302.3046452999115,47.25925925925927
4489,302.36960887908936,47.25925925925927
4490,302.43657088279724,47.25925925925927
4491,302.50453305244446,47.25925925925927
4492,302.5714955329895,46.99074074074075
4493,302.6364595890045,47.25925925925927
4494,302.7034227848053,47.25925925925927
4495,302.7673864364624,47.25925925925927
4496,302.83335041999817,46.72222222222223
4497,302.898313999176,46.99074074074075
4498,302.9632775783539,46.99074074074075
4499,303.02624320983887,46.99074074074075
4500,303.09120655059814,47.25925925925927
4501,303.1581687927246,47.25925925925927
4502,303.22613048553467,46.99074074074075
4503,303.292094707489,47.25925925925927
4504,303.3580572605133,47.25925925925927
4505,303.4230215549469,47.25925925925927
4506,303.4909842014313,47.25925925925927
4507,303.55494832992554,47.25925925925927
4508,303.6239092350006,47.25925925925927
4509,303.6898727416992,47.25925925925927
4510,303.75283789634705,47.25925925925927
4511,303.8207995891571,47.25925925925927
4512,303.88576316833496,47.25925925925927
4513,303.9517276287079,47.25925925925927
4514,304.01669049263,47.25925925925927
4515,304.08165407180786,46.99074074074075
4516,304.1466181278229,46.99074074074075
4517,304.2105827331543,46.99074074074075
4518,304.27754521369934,47.25925925925927
4519,304.34550738334656,47.25925925925927
4520,304.41047167778015,47.25925925925927
4521,304.47743344306946,47.25925925925927
4522,304.5943684577942,47.25925925925927
4523,304.6593327522278,47.25925925925927
4524,304.72529554367065,47.25925925925927
4525,304.7902593612671,47.25925925925927
4526,304.8552231788635,47.25925925925927
4527,304.92218565940857,47.25925925925927
4528,304.987149477005,47.25925925925927
4529,305.0531129837036,47.25925925925927
4530,305.1290707588196,47.25925925925927
4531,305.19303464889526,47.25925925925927
4532,305.2589976787567,46.99074074074075
4533,305.3249614238739,46.99074074074075
4534,305.39092469215393,46.99074074074075
4535,305.45988607406616,46.99074074074075
4536,305.54683780670166,47.25925925925927
4537,305.61080265045166,47.25925925925927
4538,305.6777651309967,47.25925925925927
4539,305.74272871017456,47.25925925925927
4540,305.80669236183167,47.25925925925927
4541,305.8736548423767,47.25925925925927
4542,305.9396183490753,47.25925925925927
4543,306.00769782066345,47.25925925925927
4544,306.06769585609436,46.99074074074075
4545,306.1376919746399,47.25925925925927
4546,306.2076892852783,47.25925925925927
4547,306.2757830619812,47.25925925925927
4548,306.33974719047546,47.25925925925927
4549,306.4057106971741,47.25925925925927
4550,306.4746720790863,47.25925925925927
4551,306.54263401031494,47.25925925925927
4552,306.6065981388092,47.25925925925927
4553,306.6715621948242,47.25925925925927
4554,306.73552656173706,47.25925925925927
4555,306.8004906177521,46.99074074074075
4556,306.8664536476135,46.99074074074075
4557,306.93141746520996,46.99074074074075
4558,306.9963812828064,47.25925925925927
4559,307.06134510040283,47.25925925925927
4560,307.12530994415283,47.25925925925927
4561,307.19027376174927,47.25925925925927
4562,307.25423765182495,47.25925925925927
4563,307.3192012310028,47.25925925925927
4564,307.38416504859924,47.25925925925927
4565,307.45912313461304,47.25925925925927
4566,307.5230870246887,47.25925925925927
4567,307.5880591869354,47.25925925925927
4568,307.6530146598816,47.25925925925927
4569,307.71797919273376,47.25925925925927
4570,307.7849416732788,47.25925925925927
4571,307.8499050140381,47.25925925925927
4572,307.9138693809509,47.25925925925927
4573,307.98083233833313,47.25925925925927
4574,308.04479718208313,47.25925925925927
4575,308.11075949668884,47.25925925925927
4576,308.1767234802246,47.25925925925927
4577,308.2416865825653,47.25925925925927
4578,308.30764961242676,47.25925925925927
4579,308.37061500549316,47.25925925925927
4580,308.439576625824,47.25925925925927
4581,308.505539894104,47.25925925925927
4582,308.57150292396545,47.25925925925927
4583,308.6364667415619,46.99074074074075
4584,308.70243072509766,46.99074074074075
4585,308.76839303970337,46.99074074074075
4586,308.83435678482056,46.99074074074075
4587,308.900319814682,47.25925925925927
4588,308.96528363227844,47.25925925925927
4589,309.0292479991913,47.25925925925927
4590,309.0942120552063,47.25925925925927
4591,309.1591753959656,47.25925925925927
4592,309.22413873672485,47.25925925925927
4593,309.29110193252563,47.25925925925927
4594,309.35706543922424,47.25925925925927
4595,309.42403197288513,47.25925925925927
4596,309.49298906326294,47.25925925925927
4597,309.5569534301758,47.25925925925927
4598,309.62191820144653,47.527777777777786
4599,309.6868815422058,47.25925925925927
4600,309.7548439502716,47.25925925925927
4601,309.8218069076538,47.25925925925927
4602,309.8887691497803,47.25925925925927
4603,309.9547321796417,47.25925925925927
4604,310.0196957588196,47.25925925925927
4605,310.0836601257324,47.527777777777786
4606,310.14962339401245,47.25925925925927
4607,310.2145879268646,47.25925925925927
4608,310.2825493812561,47.25925925925927
4609,310.3465139865875,47.25925925925927
4610,310.4124765396118,46.99074074074075
4611,310.4794397354126,46.99074074074075
4612,310.54440355300903,46.99074074074075
4613,310.60936665534973,47.25925925925927
4614,310.6743309497833,47.25925925925927
4615,310.7392952442169,47.25925925925927
4616,310.803258895874,47.25925925925927
4617,310.86822295188904,47.25925925925927
4618,310.93418765068054,47.25925925925927
4619,310.9971511363983,47.25925925925927
4620,311.06511306762695,47.25925925925927
4621,311.131076335907,47.25925925925927
4622,311.1960406303406,47.25925925925927
4623,311.262003660202,47.25925925925927
4624,311.3279666900635,47.25925925925927
4625,311.3939299583435,47.25925925925927
4626,311.4618923664093,47.527777777777786
4627,311.525856256485,47.25925925925927
4628,311.59281873703003,47.527777777777786
4629,311.65678334236145,47.25925925925927
4630,311.7227466106415,47.527777777777786
4631,311.7887101173401,47.25925925925927
4632,311.8536739349365,47.527777777777786
4633,311.91963720321655,47.25925925925927
4634,311.9836015701294,47.25925925925927
4635,312.04856514930725,47.527777777777786
4636,312.1145281791687,47.25925925925927
4637,312.17849254608154,47.527777777777786
4638,312.2464551925659,47.25925925925927
4639,312.31241846084595,48.601851851851855
4640,312.3783814907074,48.601851851851855
4641,312.45034098625183,49.13888888888889
4642,312.5143053531647,49.40740740740741
4643,312.5802688598633,49.40740740740741
4644,312.6442332267761,49.40740740740741
4645,312.70919704437256,49.40740740740741
4646,312.77516055107117,49.67592592592593
4647,312.84012365341187,49.94444444444445
4648,312.9060871601105,49.94444444444445
4649,312.9730498790741,49.67592592592593
4650,313.03701424598694,49.94444444444445
4651,313.1019780635834,49.40740740740741
4652,313.1679410934448,49.40740740740741
4653,313.23490381240845,49.40740740740741
4654,313.2998676300049,49.94444444444445
4655,313.3638319969177,50.21296296296297
4656,313.42979526519775,50.48148148148149
4657,313.49775743484497,50.48148148148149
4658,313.5637209415436,50.21296296296297
4659,313.62868428230286,50.48148148148149
4660,313.69364833831787,50.75000000000001
4661,313.76061153411865,50.75000000000001
4662,313.8255741596222,51.018518518518526
4663,313.89153814315796,51.55555555555556
4664,313.9565017223358,51.018518518518526
4665,314.02246499061584,51.287037037037045
4666,314.09042716026306,51.55555555555556
4667,314.1543917655945,51.824074074074076
4668,314.2213542461395,51.824074074074076
4669,314.28831672668457,51.824074074074076
4670,314.35428047180176,52.092592592592595
4671,314.41924357414246,52.092592592592595
4672,314.48820543289185,52.361111111111114
4673,314.5541684627533,52.62962962962963
4674,314.6191325187683,52.62962962962963
4675,314.68409633636475,52.62962962962963
4676,314.7500593662262,52.62962962962963
4677,314.81702160835266,52.62962962962963
4678,314.88398480415344,52.89814814814815
4679,314.95294666290283,52.62962962962963
4680,315.01890897750854,52.89814814814815
4681,315.08587169647217,52.89814814814815
4682,315.15183544158936,52.89814814814815
4683,315.2167990207672,52.89814814814815
4684,315.2867603302002,52.89814814814815
4685,315.35372281074524,52.89814814814815
4686,315.4196858406067,52.89814814814815
4687,315.4886476993561,52.89814814814815
4688,315.5546109676361,51.824074074074076
4689,315.61957478523254,51.287037037037045
4690,315.684538602829,50.48148148148149
4691,315.750501871109,50.48148148148149
4692,315.81546545028687,49.13888888888889
4693,315.8824281692505,48.333333333333336
4694,315.9503905773163,48.06481481481482
4695,316.01635336875916,47.7962962962963
4696,316.08231687545776,47.7962962962963
4697,316.1482799053192,48.06481481481482
4698,316.2162432670593,47.7962962962963
4699,316.2812056541443,47.7962962962963
4700,316.34716868400574,47.527777777777786
4701,316.41313219070435,47.25925925925927
4702,316.47809624671936,47.7962962962963
4703,316.5440592765808,47.7962962962963
4704,316.6080234050751,47.7962962962963
4705,316.6729874610901,47.527777777777786
4706,316.7379512786865,47.527777777777786
4707,316.8029155731201,47.527777777777786
4708,316.8668794631958,47.7962962962963
4709,316.93184328079224,47.25925925925927
4710,316.99580788612366,47.527777777777786
4711,317.0627701282501,47.527777777777786
4712,317.12673449516296,47.7962962962963
4713,317.1916983127594,47.7962962962963
4714,317.2596609592438,47.7962962962963
4715,317.32462430000305,47.527777777777786
4716,317.39058780670166,47.527777777777786
4717,317.4595491886139,47.7962962962963
4718,317.52351331710815,47.527777777777786
4719,317.5894765853882,47.527777777777786
4720,317.6544408798218,47.527777777777786
4721,317.71940445899963,47.25925925925927
4722,317.7843680381775,47.527777777777786
4723,317.85033202171326,47.527777777777786
4724,317.91629457473755,47.527777777777786
4725,317.9822573661804,47.25925925925927
4726,318.048220872879,47.25925925925927
4727,318.11218523979187,47.7962962962963
4728,318.17814898490906,47.527777777777786
4729,318.24511075019836,47.527777777777786
4730,318.3100748062134,47.527777777777786
4731,318.3770377635956,47.7962962962963
4732,318.4469985961914,47.527777777777786
