,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
2821,2665.977942,0.0,0.0,0.0,-1.954190333536812,-5.3543610076569905,-1.1407555377004188,16.0,69.0,71.0,70.0,69.0,68.0,9.000000000000105,9.539300596805088,9.000000000000208,109.0,882.2712266840336
2822,2666.327549,0.0,0.0,0.0,-1.8453133593540132,-5.509865657375499,-1.1361568262398167,17.0,70.0,70.0,70.0,69.0,68.0,9.000000000000071,9.823368890689911,9.000000000000142,109.0,936.1734091122686
2823,2666.594646,0.0,0.0,0.0,-1.5685559846898554,-4.82635191014505,-1.2260643520611625,18.0,75.0,69.0,70.0,69.0,68.0,9.000000000000231,9.989735110192687,9.000000000000723,110.0,956.2306875161447
2824,2666.989429,0.0,0.0,0.0,-1.466057908710543,-4.5700059620821065,-1.0828279839128472,17.0,72.0,72.0,70.0,69.0,68.0,9.000000000000533,9.555652070093299,9.00000000000139,109.0,831.486798475373
2825,2667.343524,0.0,0.0,0.0,-1.5717711322936236,-4.464759298616457,-0.9937164754469139,16.0,72.0,71.0,69.0,69.0,68.0,9.000000000000265,9.27685013005728,9.000000000000693,110.0,800.6143882364382
2826,2667.595417,0.0,0.0,0.0,-1.2253682724878385,-4.222832350399699,-0.7838285641184202,19.0,73.0,73.0,69.0,69.0,68.0,9.000000000000265,9.27685013005728,9.000000000000693,107.0,796.4626094256313
2827,2667.939528,0.0,0.0,0.0,-1.4634450635036313,-4.3027124364367495,-0.8898847020077456,15.0,71.0,69.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,109.0,764.0769566221715
2828,2668.186273,0.0,0.0,0.0,-1.791731096748649,-3.814783455799045,-0.8881404081698578,15.0,75.0,71.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,110.0,776.8604586749441
2829,2668.432764,0.0,0.0,0.0,-1.746245405740027,-3.7491663597620146,-0.6973116189791115,17.0,72.0,73.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,107.0,729.8418636900885
2830,2668.678869,0.0,0.0,0.0,-1.7973623569299026,-3.4879303945446196,-0.896951218391334,16.0,74.0,68.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,108.0,730.9622370506831
2831,2668.925691,0.0,0.0,0.0,-1.7184318399801275,-3.2076871927953903,-0.6005253207932855,17.0,74.0,75.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,110.0,692.8653207769755
2832,2669.171524,0.0,0.0,0.0,-1.7755950989600504,-3.135935505830588,-0.7068078704857088,16.0,73.0,69.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,108.0,674.2421829374173
2833,2669.417606,0.0,0.0,0.0,-1.8558108832143647,-3.266148567670342,-0.5848765872308848,16.0,72.0,73.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,108.0,664.2077935836711
2834,2669.663795,0.0,0.0,0.0,-2.230488588582026,-2.9395481544829494,-0.4952721130539546,14.0,75.0,72.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,108.0,687.3240673707691
2835,2669.909617,0.0,0.0,0.0,-2.2913170731481243,-2.573689692904395,-0.36252591873277584,16.0,75.0,73.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,109.0,676.4858709481493
2836,2670.15572,0.0,0.0,0.0,-2.1179626832602887,-2.4332299146278444,-0.39296225759304537,17.0,74.0,71.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,107.0,651.6080777150689
2837,2670.401593,0.0,0.0,0.0,-1.7898857587818644,-2.5076773950557367,-0.2961913502472955,18.0,73.0,73.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,107.0,629.2177798260105
2838,2670.648042,0.0,0.0,0.0,-1.645890536159936,-2.9108088791896307,-0.416252723771227,17.0,71.0,70.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,107.0,625.2230958633111
2839,2670.893608,0.0,0.0,0.0,-1.562853739797856,-2.8391543110560207,-0.3317122247380313,17.0,74.0,73.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,107.0,650.6627221754646
2840,2671.138963,0.0,0.0,0.0,-1.33985225369408,-2.989833638222379,-0.5223172798777869,18.0,72.0,69.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,109.0,644.7737561522832
2841,2671.386156,0.0,0.0,0.0,-1.280319974355813,-3.180470716877309,-0.58948498669253,17.0,72.0,71.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,109.0,641.4653928291666
2842,2671.631507,0.0,0.0,0.0,-1.1108497889264979,-3.6444252554732657,-0.7647131427878451,18.0,70.0,69.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,106.0,655.1366211475513
2843,2671.881354,0.0,0.0,0.0,-1.0943786039024137,-4.087687724262622,-0.7857549610231205,17.0,70.0,71.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,108.0,690.4258184067633
2844,2672.128942,0.0,0.0,0.0,-1.1147879475494666,-4.136586575263152,-1.0790924012586744,17.0,72.0,67.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,108.0,741.7882747973629
2845,2672.380424,0.3376388529782209,0.0,0.0,-1.2858692632067563,-4.109578800383929,-1.3844655427526193,16.0,72.0,67.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,107.0,731.9359342343923
2846,2672.626768,1.3049554138967046,0.0,0.0,-1.303026707938383,-4.243888250861815,-1.631431961941968,17.0,71.0,67.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,107.0,737.5143016491892
2847,2672.877508,2.7713082211173083,0.3376388529782209,0.0,-1.2830917436387819,-4.231437826942354,-1.5993677307026148,17.0,72.0,70.0,69.0,69.0,68.0,9.000000000000123,9.000000000000014,9.000000000000366,107.0,816.4733018589658
2848,2673.123961,4.5386582026834885,1.3049554138967046,0.0,-1.1124092215454096,-4.032399151462414,-1.4459209594029732,18.0,73.0,71.0,69.0,69.0,68.0,24.0,9.000000000000014,9.000000000000366,109.0,1915.784123975507
2849,2673.585898,6.368314950360414,2.7713082211173083,0.3376388529782209,-1.2505839932171878,-4.147964831139632,-1.3830351098458964,16.0,71.0,70.0,69.0,69.0,68.0,24.000000000000476,10.247448945091794,9.000000000000576,110.0,2162.6429495284415
2850,2673.830352,8.013173181896281,4.5386582026834885,1.3049554138967046,-1.4299900952631899,-4.154106376029233,-1.1165038773302713,16.0,72.0,73.0,69.0,69.0,68.0,32.0,26.0,9.000000000000576,108.0,4447.351300453852
2851,2674.082002,9.25108567864807,6.368314950360414,2.7713082211173083,-1.5746088549048136,-3.8146518866901005,-0.6947646490984072,16.0,74.0,75.0,69.0,69.0,68.0,40.0,26.0,9.000000000000576,108.0,6149.005655165092
2852,2674.328388,9.914865498419507,8.013173181896281,4.5386582026834885,-1.3818949530192062,-3.9377749742734096,-0.7072539716145672,18.0,71.0,70.0,69.0,69.0,68.0,40.0,34.0,9.000000000000576,105.0,7775.218911141982
2853,2674.58511,9.914865498419507,9.25108567864807,6.368314950360414,-1.1588023406859205,-3.5189307485638466,-0.7238385357145818,18.0,75.0,71.0,69.0,69.0,68.0,40.0,42.0,26.0,107.0,11359.913365186432
2854,2674.882229,9.25108567864807,9.914865498419507,8.013173181896281,-0.9787763643539162,-3.198883730201743,-0.7192171639182421,18.0,74.0,71.0,69.0,69.0,68.0,40.0,42.0,32.0,107.0,12844.885465616522
2855,2675.131057,8.013173181896283,9.914865498419507,9.25108567864807,-0.6776845996379532,-3.129320998622518,-0.7155438455907559,19.0,73.0,71.0,69.0,69.0,68.0,40.0,42.0,42.0,107.0,15101.771549681684
2856,2675.37975,6.368314950360415,9.25108567864807,9.914865498419507,-0.3997732263360061,-2.9508530729071367,-0.3251132000206214,19.0,74.0,76.0,69.0,69.0,68.0,40.0,42.0,42.0,106.0,15030.584532281116
2857,2675.72075,4.538658202683492,8.013173181896283,9.914865498419507,-0.4846288546354427,-2.926847847553418,0.5403078457740831,17.0,73.0,82.0,70.0,69.0,68.0,32.0,42.0,42.0,106.0,13533.339047581363
2858,2676.068614,2.7713082211173115,6.368314950360415,9.25108567864807,-0.46520145372854005,-2.1661213352798256,1.651709372510342,18.0,78.0,86.0,70.0,69.0,68.0,24.00000000000555,42.00000000000429,42.0000000000222,105.0,11858.25286100621
2859,2676.520473,1.3049554138967072,4.538658202683492,8.013173181896283,-0.2599011234528885,-0.6061539964167366,2.4641203141310966,19.0,83.0,84.0,70.0,70.0,68.0,24.000000000014083,34.84272438178414,42.00000000004411,105.0,9694.80391715419
2860,2677.091427,0.3376388529782209,2.7713082211173115,6.368314950360415,0.09473321374891652,0.2045770546049539,3.089399541072029,20.0,79.0,84.0,70.0,71.0,68.0,13.773081867392365,27.688765823291167,42.000000000056076,106.0,6863.874337812692
2861,2677.43218,0.0,1.3049554138967072,4.538658202683492,0.2603876873029978,0.4165923879897804,4.295387249449159,19.0,77.0,93.0,71.0,71.0,68.0,9.000000000000655,26.000000000001204,32.000000000002075,105.0,4092.496482801549
2862,2677.999044,0.0,0.3376388529782209,2.7713082211173115,0.0509882071822072,-0.09569275088632878,5.347485755099359,17.0,73.0,92.0,71.0,72.0,68.0,9.0000000000002,15.992562587436083,26.00000000000102,104.0,2290.40650064309
2863,2678.640995,0.0,0.0,1.3049554138967072,0.12486615617680696,-0.9533968487207716,6.260315726204072,19.0,71.0,93.0,71.0,72.0,69.0,9.000000000000393,10.394754680133556,10.012480000707932,105.0,965.482156975623
2864,2679.083956,0.0,0.0,0.3376388529782209,-0.21227141236084934,-1.7142100708512658,6.9409497185323685,16.0,71.0,92.0,71.0,72.0,70.0,9.000000000000535,9.16806936239027,9.000000000002093,103.0,1219.097009758335
2865,2679.431487,0.0,0.0,0.0,-0.12203320601249645,-2.175748299081235,6.93451508077884,19.0,72.0,85.0,71.0,72.0,70.0,9.0000000000003,9.715389114075075,9.000000000001174,105.0,1807.3479383205824
2866,2679.795983,0.0,0.0,0.0,-0.41228287506216477,-3.2923454544706487,6.813054187954459,16.0,67.0,85.0,71.0,72.0,70.0,9.00000000000023,10.403952200358694,9.000000000001094,105.0,2015.1864432500463
2867,2680.26147,0.0,0.0,0.0,-0.5944514325366552,-4.98652807748293,6.561545528146421,17.0,63.0,83.0,71.0,72.0,70.0,9.000000000000187,12.082499605768456,9.000000000001167,106.0,2368.9418894744326
2868,2680.739136,0.0,0.0,0.0,-0.5526270005875564,-6.338024565381815,5.85920153470813,18.0,64.0,77.0,71.0,72.0,70.0,9.000000000000052,14.597539965406314,9.000000000000751,107.0,2968.67629166096
2869,2681.204205,0.0,0.0,0.0,-0.9507069295250195,-7.399821230182567,4.646810362194482,15.0,64.0,70.0,70.0,71.0,70.0,9.000000000000169,16.476754848230946,9.000000000001673,106.0,3236.0165929058876
2870,2681.555262,0.0,0.0,0.0,-1.2196709879212198,-8.572769540520184,3.4697984522026273,16.0,62.0,69.0,70.0,70.0,70.0,9.0,17.0,9.0,106.0,3124.6762690460628
2871,2681.800886,0.0,0.0,0.0,-1.4031398703626974,-9.282335512500524,1.8792935244150213,16.0,64.0,61.0,70.0,70.0,69.0,9.0,17.0,9.0,106.0,3092.7006644282687
2872,2682.369799,0.0,0.0,0.0,-1.242511309591365,-9.325957531780062,0.454620645908288,18.0,67.0,61.0,70.0,70.0,69.0,9.00000000000031,16.999999999999766,9.000000000004746,108.0,2688.9790052526128
2873,2682.779175,0.0,0.0,0.0,-1.045582117861994,-9.572617887574665,-1.1653689417235897,18.0,65.0,55.0,70.0,70.0,69.0,9.0,16.168393314469043,9.0,107.0,2181.1998512549303
2874,2683.1531,0.0,0.0,0.0,-1.0418057976094244,-8.756515304421555,-2.1934159152415065,17.0,72.0,60.0,70.0,70.0,69.0,9.00000000000011,15.28976256559595,9.000000000000657,105.0,1819.2942234482832
2875,2683.712307,0.0,0.0,0.0,-1.0721885757066016,-7.549547183416465,-2.633600837392007,17.0,74.0,64.0,70.0,70.0,69.0,9.0,13.813168721170193,9.0,108.0,1439.610393304545
2876,2684.17446,0.0,0.0,0.0,-1.0962372637984577,-6.6615098087070805,-2.8483960764779583,17.0,73.0,65.0,70.0,70.0,69.0,9.0,12.190011493192562,9.0,106.0,1157.7889937899702
2877,2684.635511,0.0,0.0,0.0,-1.1156919723435093,-6.285211604030508,-2.5426900332534474,17.0,71.0,71.0,70.0,70.0,68.0,9.000000000000199,10.883850610744531,9.000000000000606,107.0,1002.8775131514673
2878,2684.986516,0.0,0.0,0.0,-1.2865194059239227,-6.355556950943011,-2.3499395290060976,16.0,69.0,69.0,70.0,70.0,68.0,9.000000000000131,10.305650295992239,9.000000000000401,107.0,957.4984938424453
2879,2685.232043,0.0,0.0,0.0,-1.3035683209713764,-6.1679303010339765,-2.4609850898378527,17.0,71.0,66.0,70.0,70.0,68.0,9.000000000000131,10.305650295992239,9.000000000000401,107.0,982.562141025798
2880,2685.495889,0.0,0.0,0.0,-1.28353070779912,-6.257593912614567,-2.368245764039874,17.0,69.0,69.0,70.0,70.0,68.0,9.000000000000078,10.078344322418005,9.00000000000024,107.0,950.2409964538999
2881,2685.74222,0.0,0.0,0.0,-1.4227844299356183,-5.933041038576562,-2.0094353424901117,16.0,72.0,72.0,70.0,70.0,67.0,9.000000000000078,10.078344322418005,9.00000000000024,108.0,966.6149312766311
2882,2685.991229,0.0,0.0,0.0,-1.5692912307038225,-5.413505085117308,-1.7463257151675764,16.0,73.0,71.0,70.0,70.0,67.0,9.000000000000078,10.078344322418005,9.00000000000024,109.0,941.0667331105792
2883,2686.341796,0.0,0.0,0.0,-1.6876901849853287,-4.804773420564004,-1.5502748552019598,16.0,74.0,71.0,69.0,70.0,67.0,9.00000000000005,9.794874177572629,9.000000000000155,109.0,884.6270488627017
2884,2686.699634,0.0,0.0,0.0,-1.6287836916952476,-4.432863863313102,-1.5458158300636429,17.0,73.0,69.0,69.0,70.0,67.0,9.000000000000025,9.400607194815937,9.000000000000078,106.0,815.6125506695296
2885,2687.050625,0.0,0.0,0.0,-1.5476611543033383,-4.164658553817986,-1.4979090427249533,17.0,73.0,70.0,69.0,70.0,67.0,9.000000000000004,9.0,9.0,109.0,766.1483703800525
2886,2687.296665,0.0,0.0,0.0,-1.3273548229258059,-3.9462386049473537,-1.3642462004688314,18.0,73.0,71.0,69.0,70.0,67.0,9.000000000000004,9.0,9.0,110.0,733.1768799027586
2887,2687.549767,0.0,0.0,0.0,-0.9601744959864509,-3.613690704405826,-1.2392382314524086,19.0,74.0,71.0,69.0,70.0,67.0,9.000000000000004,9.0,9.0,105.0,705.3677767338773
2888,2687.796695,0.0,0.0,0.0,-1.0942218252656741,-2.845238213974355,-1.138042278446041,16.0,77.0,71.0,69.0,70.0,67.0,9.000000000000004,9.0,9.0,110.0,663.5204461180339
2889,2688.050789,0.0,0.0,0.0,-1.3036555856972964,-2.8967655948721216,-0.8233522879638047,16.0,72.0,74.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,109.0,601.7634495329916
2890,2688.297167,0.0,0.0,0.0,-1.6270561853752992,-2.796917525875571,-0.7502880205221105,15.0,74.0,71.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,109.0,619.6816468972786
2891,2688.550505,0.0,0.0,0.0,-1.6127804190944492,-2.80145364482982,-0.7417639417168305,17.0,73.0,71.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,110.0,624.8991034157799
2892,2688.796682,0.0,0.0,0.0,-1.5340553057985642,-2.839173235290417,-0.8115595472153787,17.0,73.0,70.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,111.0,625.0428374387884
2893,2689.049219,0.0,0.0,0.0,-1.781245111772638,-2.4044201345378298,-0.884754660442792,15.0,76.0,70.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,109.0,623.0065158013936
2894,2689.294809,0.0,0.0,0.0,-1.738784729392958,-2.261290866406199,-0.5564125514599398,17.0,74.0,75.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,107.0,596.2715664893933
2895,2689.547925,0.0,0.0,0.0,-1.7914957679044936,-2.368422273623395,-0.5164435467253243,16.0,73.0,71.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,107.0,592.9364421207733
2896,2689.792555,0.0,0.0,0.0,-1.7136369627593386,-2.332763911375281,-0.3970501767560508,17.0,74.0,73.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,108.0,604.4720087750613
2897,2690.043778,0.0,0.0,0.0,-1.4616833856194948,-1.804670843059796,-0.5757900160765361,18.0,77.0,69.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,106.0,603.0451091024765
2898,2690.288489,0.0,0.0,0.0,-1.534230558628828,-1.8964010220628467,-0.632953836416509,16.0,73.0,71.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,109.0,553.2097481542576
2899,2690.571546,0.0,0.0,0.0,-1.9704544308596583,-2.5709898809071774,-0.5675071517537846,14.0,70.0,72.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,107.0,559.6886284752777
2900,2690.837019,0.0,0.0,0.0,-2.08023678685558,-2.131606413059515,-0.808139994611726,16.0,77.0,68.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,109.0,626.6569353639493
2901,2691.088128,0.0,0.0,0.0,-1.791447306258409,-2.1595292876016714,-1.0706050771709146,18.0,73.0,68.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,107.0,591.7162717907765
2902,2691.332684,0.0,0.0,0.0,-1.646358777425871,-2.7844184928286495,-1.0501273319361717,17.0,70.0,71.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,108.0,578.1056530599058
2903,2691.585049,0.0,0.0,0.0,-1.718188062514891,-2.77007488655029,-0.7508819504402284,16.0,74.0,74.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,108.0,616.1744306335114
2904,2691.829733,0.3376388529782209,0.0,0.0,-1.809354919087533,-2.933061844135679,-0.45879484059183273,16.0,72.0,74.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,107.0,626.1352439938837
2905,2692.081662,1.3049554138967046,0.0,0.0,-1.8827018411141916,-2.514231907353917,-0.3775506783654068,16.0,76.0,72.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,108.0,678.8311273646258
2906,2692.326059,2.7713082211173083,0.3376388529782209,0.0,-1.787209965458175,-2.3500327547271382,-0.5774500273454821,17.0,74.0,69.0,69.0,69.0,67.0,9.000000000000004,9.0,9.0,109.0,734.7303168586765
2907,2692.577833,4.5386582026834885,1.3049554138967046,0.0,-1.676364802147852,-2.595422573659505,-0.7116371896828939,17.0,72.0,70.0,69.0,69.0,67.0,24.0,9.0,9.0,109.0,1800.3371292918132
2908,2692.925897,6.368314950360414,2.7713082211173083,0.3376388529782209,-1.2769029076866194,-3.1705090951997335,-0.6480062734223084,19.0,70.0,72.0,69.0,69.0,67.0,24.0,9.494448875026002,9.0,109.0,2066.6358503244883
2909,2693.171539,8.013173181896281,4.5386582026834885,1.3049554138967046,-1.0409162311600046,-3.85783554370407,-0.5632227892812027,18.0,69.0,72.0,69.0,69.0,67.0,32.0,26.0,9.0,106.0,4375.285623738431
2910,2693.417481,9.25108567864807,6.368314950360414,2.7713082211173083,-0.8836849188408249,-4.2931319881070635,-0.5725185575536686,18.0,70.0,71.0,69.0,69.0,67.0,40.0,26.0,9.0,107.0,6080.755875737592
2911,2693.663944,9.914865498419507,8.013173181896281,4.5386582026834885,-0.7555145133269439,-4.14770218351201,-0.7517961079070163,18.0,73.0,69.0,69.0,69.0,67.0,40.0,34.0,9.0,106.0,7812.975640851793
2912,2693.91033,9.914865498419507,9.25108567864807,6.368314950360414,-0.6512791751230016,-3.9302613681917506,-0.6978898281160157,18.0,73.0,72.0,69.0,69.0,67.0,40.0,42.0,26.0,106.0,11308.351482479078
2913,2694.156912,9.25108567864807,9.914865498419507,8.013173181896281,-0.7216243806345379,-3.7555316592783896,-0.37101347478409696,17.0,73.0,75.0,69.0,69.0,67.0,40.0,42.0,32.0,108.0,12933.337992670347
2914,2694.40354,8.013173181896283,9.914865498419507,9.25108567864807,1.9781151530598886,-3.3038030018776396,-0.21138362703584068,35.0,75.0,73.0,69.0,69.0,67.0,40.0,42.0,42.0,106.0,15386.403342249307
2915,2694.649253,6.368314950360415,9.25108567864807,9.914865498419507,2.4458781371429654,-2.87022258321079,-0.11603295487482956,20.0,75.0,73.0,69.0,69.0,67.0,40.0,42.0,42.0,106.0,14789.90434086226
2916,2694.992087,4.538658202683492,8.013173181896283,9.914865498419507,2.005808147851304,-3.2942503132769474,0.7369770738466341,18.0,70.0,83.0,69.0,69.0,67.0,32.00000000007229,42.00000000002497,42.00000000015577,103.0,13197.453544680853
2917,2695.334971,2.7713082211173115,6.368314950360415,9.25108567864807,1.589313699770901,-2.8752431993766123,1.9839835948466655,18.0,76.0,88.0,70.0,69.0,67.0,24.0,42.0,42.0,105.0,11819.7978359116
2918,2695.794239,1.3049554138967072,4.538658202683492,8.013173181896283,1.5636976348810836,-1.8670709228550066,2.3796481165879966,20.0,79.0,79.0,70.0,70.0,67.0,24.000000000001297,35.18671989895201,42.00000000000286,104.0,9916.672360858744
2919,2696.266138,0.3376388529782209,2.7713082211173115,6.368314950360415,1.2993789358655579,-1.106432562325935,3.246921130559566,18.0,78.0,88.0,70.0,70.0,67.0,13.124825604863185,28.494621234347683,42.00000000002207,106.0,7214.243684044731
2920,2696.616172,0.0,1.3049554138967072,4.538658202683492,1.016862805437778,-0.21415472733205831,4.181340994454817,18.0,80.0,89.0,70.0,70.0,68.0,9.0,26.0,32.0,104.0,4349.361810010825
2921,2697.188558,0.0,0.3376388529782209,2.7713082211173115,0.9434062919801067,-0.042313440782479006,5.419797287638718,19.0,76.0,95.0,71.0,70.0,69.0,9.000000000001249,16.529277521426074,26.00000000000609,104.0,2382.288473855485
2922,2697.83774,0.0,0.0,1.3049554138967072,1.072216592876099,-0.501959190539111,5.904965323584736,20.0,73.0,87.0,71.0,70.0,69.0,9.000000000000112,10.500611940377672,10.09063227975806,103.0,946.9821973806511
2923,2698.191946,0.0,0.0,0.3376388529782209,0.7444777812379111,-1.1279791602692484,6.009179174933254,17.0,72.0,85.0,71.0,70.0,70.0,9.0,9.0,9.0,104.0,1020.9669283528408
2924,2698.477898,0.0,0.0,0.0,0.5327037487567412,-2.1326733955743435,6.140242161253833,18.0,69.0,86.0,71.0,70.0,70.0,9.0,9.0,9.0,103.0,1326.8916685568831
2925,2698.829243,0.0,0.0,0.0,0.550701377743088,-3.512942443045162,6.109331390812787,19.0,66.0,84.0,71.0,71.0,70.0,9.0,9.471879778325054,9.0,104.0,1688.10291742682
2926,2699.290879,0.0,0.0,0.0,0.13323371018630636,-5.042249570062182,6.205671996513206,16.0,64.0,86.0,71.0,71.0,71.0,9.00000000000008,11.279964952253271,9.00000000000024,106.0,2118.2466354953312
2927,2699.765558,0.0,0.0,0.0,-0.15147850273141517,-6.194130578389917,5.775242205564015,17.0,65.0,79.0,71.0,71.0,71.0,9.00000000000002,13.943387376872646,9.000000000000059,103.0,2785.805180289357
2928,2700.323007,0.0,0.0,0.0,-0.6577596340186855,-7.560225041688042,4.921044166491572,15.0,62.0,74.0,70.0,71.0,71.0,9.0,15.999764255677778,9.0,106.0,3105.3074689910723
