,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
840,889.989131,1.3049554138967046,0.0,0.0,-0.5282850615682837,-2.513158625264623,-1.2812104627957028,18.0,76.0,70.0,68.0,68.0,67.0,9.000000000001407,9.000000000000156,9.000000000002261,95.0,613.75582194846
841,890.268973,2.7713082211173083,0.3376388529782209,0.0,-0.46615780882034175,-2.5057530044053493,-1.110173811771273,18.0,73.0,72.0,68.0,68.0,67.0,9.000000000001407,9.000000000000156,9.000000000002261,91.0,619.9127686130005
842,890.542804,4.5386582026834885,1.3049554138967046,0.0,-0.5711362200710011,-2.755500898365426,-1.0160946165087568,17.0,72.0,71.0,68.0,68.0,67.0,24.0,9.000000000000156,9.000000000002261,92.0,1721.5502792758452
843,890.893063,6.368314950360414,2.7713082211173083,0.3376388529782209,-0.6898115229767758,-2.834876626633502,-1.1120902351884085,17.0,73.0,69.0,68.0,68.0,67.0,24.0,9.345639047726351,9.000000000001542,92.0,1944.6420415482405
844,891.138728,8.013173181896281,4.5386582026834885,1.3049554138967046,-0.4755808864931308,-3.02021975653318,-0.9130958190775091,19.0,72.0,73.0,68.0,68.0,67.0,32.0,26.0,9.000000000001542,93.0,4236.166653066271
845,891.385275,9.25108567864807,6.368314950360414,2.7713082211173083,-0.23489727208475886,-2.8946168020576266,-0.9942307166748252,19.0,74.0,69.0,68.0,68.0,67.0,40.0,26.0,9.000000000001542,90.0,5773.919267803579
846,891.630459,9.914865498419507,8.013173181896281,4.5386582026834885,-0.35061465134678516,-2.725503951429431,-1.20534787631009,17.0,74.0,68.0,68.0,68.0,67.0,40.0,34.0,9.000000000001542,91.0,7259.908002288976
847,891.879031,9.914865498419507,9.25108567864807,6.368314950360414,-0.35634225932454955,-2.744243296588138,-1.0824463204332675,18.0,73.0,72.0,68.0,68.0,67.0,40.0,42.0,26.0,93.0,10664.135233673169
848,892.124361,9.25108567864807,9.914865498419507,8.013173181896281,-0.17146416524824604,-3.1029494815313825,-1.1480545553595478,19.0,71.0,69.0,68.0,68.0,67.0,40.0,42.0,32.0,91.0,12307.863178104415
849,892.375062,8.013173181896283,9.914865498419507,9.25108567864807,0.011569063663045664,-3.150266712886733,-0.9424577540837236,19.0,73.0,73.0,68.0,68.0,67.0,40.0,42.0,42.0,92.0,14858.562995555236
850,892.620303,6.368314950360415,9.25108567864807,9.914865498419507,0.314554376327425,-3.1208485678678386,-0.3206106382560181,20.0,73.0,78.0,68.0,68.0,67.0,40.0,42.0,42.0,92.0,14923.27189213553
851,892.962644,4.538658202683492,8.013173181896283,9.914865498419507,0.4388991603440924,-3.7180456329519274,0.42172226226764575,19.0,69.0,80.0,68.0,68.0,67.0,32.0,42.0,42.0,93.0,13524.596201926955
852,893.304613,2.7713082211173115,6.368314950360415,9.25108567864807,0.3510304938645876,-3.2514550004622578,1.4438809212452552,18.0,76.0,85.0,69.0,69.0,67.0,24.00000000000957,42.00000000000602,42.00000000003538,93.0,12126.207455324678
853,893.757883,1.3049554138967072,4.538658202683492,8.013173181896283,0.40189705408229015,-1.8619318475387274,2.3566842794001728,19.0,81.0,85.0,69.0,69.0,67.0,24.00000000000801,35.416740602402136,42.00000000002684,93.0,10099.577136724789
854,894.32992,0.3376388529782209,2.7713082211173115,6.368314950360415,0.47720618640492374,-0.415599194981084,2.6316371485000216,19.0,82.0,79.0,69.0,69.0,67.0,13.734054980885341,28.69884342530745,42.00000000001985,95.0,7267.172336373287
855,894.678255,0.0,1.3049554138967072,4.538658202683492,0.22783065168855243,-0.1410682595912931,3.297495549695628,17.0,76.0,86.0,70.0,70.0,67.0,9.0,26.0,32.0,92.0,4194.484762193077
856,895.253194,0.0,0.3376388529782209,2.7713082211173115,0.2686007998699078,-0.11865833522647051,4.0342730757778,19.0,76.0,87.0,70.0,70.0,69.0,9.0,16.20646930361856,26.0,90.0,2310.117513435262
857,895.913627,0.0,0.0,1.3049554138967072,0.36951243791260735,-0.09683514515803893,4.7250934659460695,19.0,76.0,88.0,70.0,70.0,69.0,9.000000000000288,10.266782220626453,10.565874469519166,90.0,812.0227349902368
858,896.257502,0.0,0.0,0.3376388529782209,0.4504452840389841,-0.23360155521760362,5.069796012914661,19.0,75.0,85.0,71.0,70.0,70.0,9.0,9.0,9.0,88.0,764.4712193141401
859,896.50869,0.0,0.0,0.0,0.5159988637050428,-0.8430993594254375,5.222106838845764,19.0,72.0,84.0,71.0,71.0,71.0,9.0,9.0,9.0,89.0,957.585851754284
860,896.753644,0.0,0.0,0.0,0.41427352818179086,-2.0575152005864226,5.1750640018958505,18.0,68.0,82.0,71.0,71.0,72.0,9.0,9.0,9.0,87.0,1133.390057008191
861,897.003438,0.0,0.0,0.0,0.1433406138855733,-3.330320901521631,4.793983587128831,17.0,67.0,78.0,71.0,71.0,72.0,9.0,9.0,9.0,87.0,1370.2221175389323
862,897.373408,0.0,0.0,0.0,-0.26444536726468515,-4.549956632592469,4.418464717846976,16.0,66.0,78.0,71.0,71.0,72.0,9.000000000000147,10.100436092386719,9.000000000000735,87.0,1598.1892222589854
863,897.830139,0.0,0.0,0.0,-0.4733064773332356,-5.573151032773126,3.882176678464755,17.0,66.0,75.0,71.0,71.0,72.0,9.000000000000059,11.724631204235733,9.000000000000288,87.0,1861.7371768862308
864,898.374591,0.0,0.0,0.0,-0.2990054990691786,-6.40374189440476,2.3116714763647535,19.0,66.0,61.0,70.0,70.0,70.0,9.000000000000375,13.0859183202585,9.000000000002315,87.0,2022.331786159286
865,898.738291,0.0,0.0,0.0,-0.7114157057516839,-7.233438838981229,0.49371021790962555,15.0,65.0,57.0,70.0,69.0,69.0,9.000000000000192,13.322040461314545,9.000000000001359,89.0,1760.4565461520017
866,899.109875,0.0,0.0,0.0,-1.0258784012091238,-7.320731552574983,-0.8128512679860096,16.0,69.0,60.0,70.0,69.0,69.0,9.000000000000068,13.16160909282326,9.00000000000048,86.0,1530.056573516993
867,899.563738,0.0,0.0,0.0,-0.9357707473796073,-7.7229430397675,-2.0550958249206177,18.0,66.0,57.0,70.0,69.0,69.0,9.0,12.583236406024435,9.0,86.0,1311.7408728093665
868,899.913383,0.0,0.0,0.0,-1.1062691375877276,-7.8418632674199955,-3.0375325003644322,16.0,68.0,58.0,70.0,69.0,69.0,9.000000000000085,12.078861464614942,9.00000000000015,88.0,1231.667683602985
869,900.262798,0.0,0.0,0.0,-1.3126961271377664,-7.560421545016155,-3.9732571141791313,16.0,70.0,56.0,70.0,69.0,69.0,9.000000000000256,11.639804746963927,9.000000000000673,91.0,1184.3588457449982
870,900.634461,0.0,0.0,0.0,-1.169313278977619,-6.9561074509083625,-4.146828092330016,18.0,72.0,64.0,70.0,69.0,69.0,9.00000000000046,11.024634510815472,9.000000000001195,91.0,1123.9834339679676
871,901.087564,0.0,0.0,0.0,-0.9860745339432424,-6.245025373290673,-3.9991588556477113,18.0,73.0,66.0,70.0,69.0,67.0,9.000000000000373,10.366800266506095,9.000000000000643,92.0,1040.1072131682445
872,901.436465,0.0,0.0,0.0,-0.9934657100750113,-5.635421801484185,-3.9257531656112024,17.0,73.0,65.0,70.0,69.0,67.0,9.000000000000407,9.75902381858324,9.000000000000686,91.0,947.4349502058614
873,901.879224,0.0,0.0,0.0,-1.1879268120011273,-4.2108819426385224,-4.116231623916176,16.0,79.0,62.0,70.0,69.0,67.0,9.000000000000133,9.252858385070924,9.000000000000096,93.0,882.4875911996054
874,902.222533,0.0,0.0,0.0,-1.0685333809094861,-3.6290219255501626,-3.855593676856391,18.0,74.0,68.0,70.0,69.0,67.0,9.0,9.0,9.0,91.0,791.723171909861
875,902.468435,0.0,0.0,0.0,-0.7492791010921036,-2.706323928614893,-3.310535618622656,19.0,78.0,71.0,70.0,69.0,67.0,9.0,9.0,9.0,92.0,739.2503251682093
876,902.713154,0.0,0.0,0.0,-0.7678013023052057,-2.4411191914501273,-2.7420128522410367,17.0,74.0,72.0,70.0,69.0,67.0,9.0,9.0,9.0,92.0,658.5786839439602
877,902.958873,0.0,0.0,0.0,-0.8501983956159482,-2.9807570882836956,-2.4197030999992863,17.0,70.0,70.0,70.0,69.0,67.0,9.0,9.0,9.0,91.0,611.3477668433701
878,903.204282,0.0,0.0,0.0,-1.2259977451410582,-3.3952497825637664,-2.424045250836177,15.0,71.0,67.0,70.0,69.0,67.0,9.0,9.0,9.0,90.0,618.8998837257703
879,903.450259,0.0,0.0,0.0,-1.1326471481019387,-3.2308458794297934,-2.0893891571632155,18.0,74.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,93.0,651.2279495956575
880,903.695401,0.0,0.0,0.0,-1.2657996313102626,-2.997771229695161,-1.9658298054142138,16.0,74.0,69.0,69.0,69.0,67.0,9.0,9.0,9.0,90.0,630.7555329389319
881,903.940226,0.0,0.0,0.0,-1.4421835834571373,-2.500360257161887,-1.8392735069585884,16.0,76.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,93.0,616.6404863370162
882,904.186674,0.0,0.0,0.0,-1.5845415570648993,-2.4949704223131732,-1.719139330045235,16.0,73.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,92.0,590.0510890090219
883,904.432271,0.0,0.0,0.0,-1.854989933532722,-2.2815910583857857,-1.6216857128574391,15.0,75.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,93.0,591.9687222585403
884,904.677239,0.0,0.0,0.0,-2.1080101588333067,-2.6600697921972767,-1.3100665321236038,15.0,71.0,73.0,69.0,69.0,67.0,9.0,9.0,9.0,92.0,588.2318816595626
885,904.921665,0.0,0.0,0.0,-2.0029331360102463,-3.1015998107267393,-1.239494751451656,17.0,71.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,92.0,621.3363131579033
886,905.166122,0.0,0.0,0.0,-1.6959143407451909,-3.458076593555603,-1.2329956093747088,18.0,71.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,94.0,652.8718053332694
887,905.411852,0.0,0.0,0.0,-1.259432989822376,-3.2822793644014467,-1.2269316153412335,19.0,74.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,92.0,672.985278266588
888,905.657093,0.0,0.0,0.0,-1.0273432880283804,-3.194685997649813,-1.4543726855610517,18.0,73.0,67.0,69.0,69.0,67.0,9.0,9.0,9.0,91.0,641.191479191643
889,905.911106,0.0,0.0,0.0,-0.7177323759395127,-3.158623943857876,-1.4565724891086775,19.0,73.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,88.0,623.4790384706129
890,906.188529,0.0,0.0,0.0,-0.8974207369150062,-3.4389919654991985,-1.2525166991192025,16.0,71.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,92.0,613.7958907186368
891,906.433904,0.0,0.0,0.0,-0.9887414652420401,-3.268169294077836,-1.441770533751641,17.0,74.0,67.0,69.0,69.0,67.0,9.0,9.0,9.0,93.0,644.8109292995108
892,906.677733,0.0,0.0,0.0,-0.7179074891788138,-3.3383730521035915,-1.5244649083586923,19.0,72.0,69.0,69.0,69.0,67.0,9.0,9.0,9.0,93.0,628.6773611551987
893,906.922371,0.0,0.0,0.0,-0.4316628624390906,-3.1536005858178413,-1.4794042382469685,19.0,74.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,93.0,627.6705608627112
894,907.166651,0.0,0.0,0.0,-0.20046067787840416,-2.93599720860162,-1.5815508257885513,19.0,74.0,68.0,69.0,69.0,67.0,9.0,9.0,9.0,94.0,608.646288759882
895,907.411617,0.0,0.0,0.0,-0.16779584306703343,-3.225249686506487,-1.3107136710724747,18.0,71.0,73.0,69.0,69.0,67.0,9.0,9.0,9.0,94.0,590.8808378967638
896,907.656536,0.0,0.0,0.0,-0.1745145495709619,-3.250258043921619,-1.3169237967933087,18.0,73.0,69.0,69.0,69.0,67.0,9.0,9.0,9.0,93.0,612.6580080985359
897,907.901297,0.0,0.0,0.0,-0.02435850364682368,-3.2021624725093005,-1.1574445723078997,19.0,73.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,94.0,614.6820276057854
898,908.146108,0.3376388529782209,0.0,0.0,-0.17902670787883723,-3.4740721801296672,-1.3644977160097271,17.0,71.0,67.0,69.0,69.0,67.0,9.0,9.0,9.0,92.0,611.8190274216282
899,908.391266,1.3049554138967046,0.0,0.0,-0.2168505294599723,-4.071757793529315,-1.3065965802238866,18.0,69.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,90.0,638.2893048749271
900,908.636174,2.7713082211173083,0.3376388529782209,0.0,-0.36817565078521897,-4.15760084364743,-1.114130109969783,17.0,72.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,92.0,744.3239236360752
901,908.88261,4.5386582026834885,1.3049554138967046,0.0,-0.21479798958875707,-4.436134043861003,-1.0196177812585931,19.0,70.0,71.0,69.0,69.0,67.0,24.0,9.0,9.0,90.0,1871.8585538660625
902,909.338891,6.368314950360414,2.7713082211173083,0.3376388529782209,-0.48816676639813084,-4.26562471939512,-1.0374894095610019,16.0,73.0,70.0,69.0,69.0,67.0,24.000000000000046,10.509033369106465,9.000000000000007,93.0,2174.617289646625
903,909.591937,8.013173181896281,4.5386582026834885,1.3049554138967046,-0.5011870444421693,-4.80137185793869,-1.068357688981668,18.0,68.0,70.0,69.0,69.0,67.0,32.0,26.0,9.000000000000007,91.0,4399.259776146278
904,909.837468,9.25108567864807,6.368314950360414,2.7713082211173083,-0.7535831698397932,-5.094603273241432,-1.0155799029120205,16.0,70.0,71.0,69.0,69.0,67.0,40.0,26.0,9.000000000000007,92.0,6181.41449136731
905,910.089671,9.914865498419507,8.013173181896281,4.5386582026834885,-0.7161036330655404,-4.953488341763702,-0.9560283917449555,18.0,72.0,71.0,69.0,69.0,67.0,40.0,34.0,9.000000000000007,91.0,7991.925377109112
906,910.334133,9.914865498419507,9.25108567864807,6.368314950360414,-0.3080720641037513,-4.773036503517318,-0.7529498313208736,20.0,72.0,73.0,69.0,69.0,67.0,40.0,42.0,26.0,92.0,11596.157277539527
907,910.585299,9.25108567864807,9.914865498419507,8.013173181896281,-0.2210639393772138,-4.162864564729446,-0.6322364109672565,18.0,75.0,72.0,69.0,69.0,67.0,40.0,42.0,32.0,92.0,13263.016085639429
908,910.829931,8.013173181896283,9.914865498419507,9.25108567864807,0.09166547756530319,-3.4124519295602767,-0.6289156509931688,20.0,76.0,71.0,69.0,69.0,67.0,40.0,42.0,42.0,92.0,15469.09458177049
909,911.081608,6.368314950360415,9.25108567864807,9.914865498419507,0.2583505350580597,-3.70139639122975,-0.25511645215151635,19.0,70.0,76.0,69.0,69.0,67.0,40.0,42.0,42.0,92.0,15060.371131450152
910,911.426801,4.538658202683492,8.013173181896283,9.914865498419507,0.35946179030149805,-3.8266606604452704,0.7521524108340598,19.0,72.0,84.0,69.0,69.0,67.0,32.0,42.0,42.0,90.0,13821.67708787111
911,911.769226,2.7713082211173115,6.368314950360415,9.25108567864807,0.28700376587584797,-3.393235874724951,1.3920683168708434,18.0,75.0,80.0,69.0,69.0,67.0,24.000000000002384,42.00000000000165,42.00000000001066,92.0,12210.9333846058
912,912.223421,1.3049554138967072,4.538658202683492,8.013173181896283,0.039962716212815774,-2.166935419159472,1.9202265279281105,17.0,80.0,81.0,70.0,70.0,67.0,24.000000000024773,35.505073719793394,42.000000000082615,92.0,10163.141772635316
913,912.796507,0.3376388529782209,2.7713082211173115,6.368314950360415,2.751756154689246,-1.1613784380860608,2.444352506503402,36.0,79.0,82.0,70.0,71.0,67.0,13.861546636830566,28.837512253085325,42.000000000001556,91.0,7368.745775285903
914,913.145354,0.0,1.3049554138967072,4.538658202683492,2.9526594026180386,-0.38101106683512853,3.1192170045829526,19.0,79.0,85.0,71.0,72.0,67.0,9.000000000015316,26.00000000001856,32.00000000003328,92.0,4343.856246183857
915,913.709834,0.0,0.3376388529782209,2.7713082211173115,2.538631724938511,-0.6768814022262006,4.027032655930081,19.0,73.0,89.0,71.0,72.0,68.0,9.000000000000234,15.808637755603476,26.000000000000707,92.0,2330.4591685840155
916,914.438875,0.0,0.0,1.3049554138967072,2.0559772554962907,-0.9617712906886595,4.985159257694508,18.0,74.0,91.0,71.0,72.0,68.0,9.0,10.264244272604868,10.522590498015303,89.0,873.1592458987323
917,914.780914,0.0,0.0,0.3376388529782209,1.7872911545443269,-1.1563080482917485,5.717972427735776,19.0,74.0,90.0,71.0,72.0,68.0,9.00000000000174,9.000000000001034,9.000000000003501,88.0,909.4394195500871
918,915.032276,0.0,0.0,0.0,1.4476440341447758,-1.9344849375176807,5.908381924179014,18.0,70.0,85.0,71.0,72.0,69.0,9.00000000000174,9.000000000001034,9.000000000003501,89.0,1238.8212535850546
919,915.276677,0.0,0.0,0.0,0.8279146374424111,-3.3199929409351228,5.747596645948657,16.0,66.0,82.0,71.0,72.0,69.0,9.00000000000174,9.000000000001034,9.000000000003501,89.0,1538.1103573393655
920,915.737964,0.0,0.0,0.0,0.7234281576971173,-5.351286415650762,5.801140036077373,19.0,61.0,85.0,71.0,72.0,70.0,9.000000000000625,10.561567426279096,9.000000000001343,88.0,1905.2174611617127
921,916.216615,0.0,0.0,0.0,0.7397002020709915,-6.855108592056112,5.818168342339287,19.0,63.0,84.0,71.0,72.0,70.0,9.000000000000382,13.600284615817346,9.000000000001883,87.0,2710.4212427272555
922,916.777258,0.0,0.0,0.0,0.441233809683808,-8.471944108396102,4.884488558120483,17.0,60.0,72.0,71.0,72.0,70.0,9.0,16.426968541385843,9.0,86.0,3432.557454178972
923,917.230765,0.0,0.0,0.0,0.13192261927835558,-9.88612814983749,3.073900386358747,17.0,60.0,61.0,70.0,70.0,70.0,9.0,17.0,9.0,88.0,3747.4140942886092
924,917.699054,0.0,0.0,0.0,-0.11810185243191684,-10.878396460562499,1.1911457576750548,17.0,61.0,58.0,70.0,69.0,69.0,9.0,17.0,9.0,88.0,3455.9763377628265
925,918.266304,0.0,0.0,0.0,-0.011035012882804285,-10.100845424115448,-0.38446835131549495,19.0,71.0,58.0,70.0,69.0,69.0,9.000000000000407,16.999999999999535,9.000000000003597,86.0,2996.6602025240463
926,918.897582,0.0,0.0,0.0,0.14248005393157426,-9.912058015252924,-1.6631854562443253,19.0,66.0,58.0,70.0,69.0,69.0,9.0,16.249009921972924,9.0,88.0,2131.619926518496
927,919.354163,0.0,0.0,0.0,0.11097271887149729,-9.46621751900588,-2.6244373161725862,18.0,69.0,59.0,70.0,69.0,69.0,9.000000000000119,14.975869806358233,9.000000000000389,88.0,1763.300315717516
928,919.910248,0.0,0.0,0.0,-0.4131008653718351,-8.381935752237737,-3.078702943454428,15.0,73.0,63.0,70.0,69.0,69.0,9.0,13.745470037714385,9.0,92.0,1502.0737389472322
929,920.274532,0.0,0.0,0.0,-0.7830520214661232,-7.369220127364059,-3.148969398573887,16.0,73.0,66.0,70.0,69.0,68.0,9.00000000000011,12.431978453897935,9.000000000000242,93.0,1254.8188493141809
930,920.737746,0.0,0.0,0.0,-1.2034212010701641,-6.859278437884569,-3.0798831351937794,15.0,71.0,67.0,70.0,69.0,68.0,9.00000000000004,11.314163123176048,9.00000000000009,90.0,1090.261798723378
931,921.101783,0.0,0.0,0.0,-1.4235636663862477,-6.821879250362514,-3.0856946596311916,16.0,69.0,66.0,70.0,69.0,68.0,9.0,10.685412721851444,9.0,93.0,1028.6436532422113
932,921.368096,0.0,0.0,0.0,-1.4136311436698397,-6.08174763620859,-3.26246913709213,17.0,74.0,64.0,70.0,69.0,68.0,9.000000000000028,10.502888047602047,9.000000000000087,92.0,1031.51401334453
933,921.72508,0.0,0.0,0.0,-1.5277966176311861,-5.3126898143553944,-3.2065662628430447,16.0,74.0,67.0,70.0,69.0,68.0,9.0,9.952430544230738,9.0,91.0,928.6508878425203
934,922.170478,0.0,0.0,0.0,-1.6545301730634248,-4.690809349628694,-2.95556627373706,16.0,74.0,69.0,70.0,69.0,67.0,9.0,9.380398013617297,9.0,93.0,844.0044066258924
935,922.519022,0.0,0.0,0.0,-1.756949776271345,-4.031037526856807,-2.796713865123931,16.0,75.0,68.0,70.0,69.0,67.0,9.000000000000256,9.00000000000006,9.000000000000608,93.0,781.4429642716979
936,922.763733,0.0,0.0,0.0,-1.8400576720177115,-3.306686969277493,-2.4525368379658774,16.0,76.0,71.0,69.0,69.0,67.0,9.000000000000256,9.00000000000006,9.000000000000608,94.0,723.7220313313939
937,923.015257,0.0,0.0,0.0,-1.9075880206668012,-3.3056012887007853,-2.122769435187803,16.0,72.0,71.0,69.0,69.0,67.0,9.000000000000256,9.00000000000006,9.000000000000608,89.0,664.4937750398017
938,923.260165,0.0,0.0,0.0,-1.962447824173279,-3.128515746161497,-1.933231357986931,16.0,74.0,70.0,69.0,69.0,67.0,9.000000000000256,9.00000000000006,9.000000000000608,91.0,660.664351276027
939,923.511687,0.0,0.0,0.0,-1.8520060554527875,-3.070743542747408,-2.0285412772908957,17.0,73.0,67.0,69.0,69.0,67.0,9.000000000000256,9.00000000000006,9.000000000000608,92.0,648.0693425193954
940,923.758611,0.0,0.0,0.0,-1.5739941628461946,-2.902946422430375,-1.7680440110186924,18.0,74.0,72.0,69.0,69.0,67.0,9.000000000000256,9.00000000000006,9.000000000000608,90.0,640.7273617931424
941,924.010994,0.0,0.0,0.0,-1.3154665083443686,-2.577955955880199,-1.6272747725131866,18.0,75.0,70.0,69.0,69.0,67.0,9.000000000000256,9.00000000000006,9.000000000000608,93.0,617.155645026707
942,924.257343,0.0,0.0,0.0,-1.1061328540423756,-3.0561945303130926,-1.702603551737714,18.0,70.0,68.0,69.0,69.0,67.0,9.000000000000256,9.00000000000006,9.000000000000608,94.0,587.947459789806
943,924.510954,0.0,0.0,0.0,-1.0911526681608774,-2.9917847996936757,-1.4866854567346666,17.0,74.0,72.0,69.0,69.0,67.0,9.000000000000256,9.00000000000006,9.000000000000608,94.0,614.1360062737635
944,924.756861,0.0,0.0,0.0,-0.9572422349113698,-3.2683976155106222,-1.4765016188377418,18.0,71.0,69.0,69.0,69.0,67.0,9.000000000000256,9.00000000000006,9.000000000000608,93.0,609.1795752046143
945,925.007471,0.0,0.0,0.0,-0.8145679385127136,-3.2849335491140295,-1.5968003785390836,18.0,73.0,68.0,69.0,69.0,67.0,9.000000000000256,9.00000000000006,9.000000000000608,94.0,627.5474721538441
946,925.252391,0.0,0.0,0.0,-0.6991837039805273,-3.5404079094390113,-1.4779265712788971,18.0,71.0,71.0,69.0,69.0,67.0,9.000000000000256,9.00000000000006,9.000000000000608,90.0,624.8185261744168
947,925.502608,0.0,0.0,0.0,-0.7605538410039547,-3.505398049192138,-1.330975611246541,17.0,73.0,71.0,69.0,69.0,67.0,9.000000000000256,9.00000000000006,9.000000000000608,92.0,645.2113395478398
948,925.747189,0.0,0.0,0.0,-0.9986860223571701,-3.4093936048900844,-1.1349803714315643,16.0,73.0,72.0,69.0,69.0,67.0,9.000000000000256,9.00000000000006,9.000000000000608,92.0,645.991883627991
949,925.994397,0.0,0.0,0.0,-1.0698076506475513,-3.6424346447055598,-1.0367516862047426,17.0,71.0,71.0,69.0,69.0,67.0,9.000000000000256,9.00000000000006,9.000000000000608,90.0,647.7521892744587
