,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
1698,2843.605202,0.0,0.0,0.0,-0.9595158768708285,-5.601266298428143,-2.9383968478868185,16.0,71.0,70.0,70.0,69.0,68.0,9.00000000000074,9.704000487507463,9.000000000001432,83.0,882.3838979210293
1699,2843.96347,0.0,0.0,0.0,-0.8835266158529689,-5.4904380110261,-2.533683432905872,18.0,71.0,71.0,70.0,69.0,68.0,9.000000000000597,9.41158898149191,9.000000000001114,85.0,855.2241725751035
1700,2844.211131,0.0,0.0,0.0,-0.7540865414159517,-5.243643799763873,-2.266731416303206,18.0,72.0,70.0,70.0,69.0,68.0,9.000000000000597,9.41158898149191,9.000000000001114,84.0,842.7680488427509
1701,2844.472985,0.0,0.0,0.0,-0.8049733903338816,-4.544577010745812,-2.066921625291582,17.0,75.0,70.0,70.0,69.0,68.0,9.000000000000874,9.225157775445718,9.000000000001599,83.0,813.8734742049742
1702,2844.816429,0.0,0.0,0.0,-1.0347999264871643,-4.032477831027464,-1.7493085686809566,16.0,74.0,72.0,70.0,69.0,68.0,9.0,9.0,9.0,85.0,738.1721324033763
1703,2845.06983,0.0,0.0,0.0,-1.0991440618437704,-3.806646711664314,-1.7679736076588712,17.0,73.0,68.0,70.0,69.0,68.0,9.0,9.0,9.0,83.0,695.679440787224
1704,2845.315634,0.0,0.0,0.0,-1.4274649732740348,-3.656097468078002,-1.850313038415611,15.0,73.0,68.0,70.0,69.0,68.0,9.0,9.0,9.0,85.0,675.3663001620955
1705,2845.57176,0.0,0.0,0.0,-1.2962593924997816,-3.3780531653582813,-1.5285511329194224,18.0,74.0,73.0,70.0,69.0,68.0,9.0,9.0,9.0,82.0,670.9678186135628
1706,2845.818901,0.0,0.0,0.0,-1.2437184307082245,-2.96381517200939,-1.183771073688452,17.0,75.0,73.0,69.0,69.0,67.0,9.0,9.0,9.0,87.0,645.4134338816159
1707,2846.072343,0.0,0.0,0.0,-1.2359538410128015,-2.904649851669859,-1.060230437158812,17.0,73.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,86.0,614.4914320666062
1708,2846.316845,0.0,0.0,0.0,-1.3843289400462884,-2.6138182831081878,-0.9158522773295177,16.0,75.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,84.0,611.8975545063133
1709,2846.603688,0.0,0.0,0.0,-1.228002906277386,-2.619863458059058,-0.7037754330464638,18.0,73.0,73.0,69.0,69.0,67.0,9.0,9.0,9.0,84.0,596.8449986713267
1710,2846.881266,0.0,0.0,0.0,-1.3438716373836823,-2.5373603105637557,-0.5150680027161672,16.0,74.0,73.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,597.9942599318945
1711,2847.127209,0.0,0.0,0.0,-1.195674108385465,-2.4360370691060496,-0.3621232249543924,18.0,74.0,73.0,69.0,69.0,67.0,9.0,9.0,9.0,86.0,601.401559998551
1712,2847.378897,0.0,0.0,0.0,-1.1626953837565392,-2.8191605923434224,-0.6254301985952369,17.0,71.0,68.0,69.0,69.0,67.0,9.0,9.0,9.0,84.0,594.3713839565229
1713,2847.626308,0.0,0.0,0.0,-1.1702024419408876,-2.7653341526114588,-0.8450294284685542,17.0,74.0,69.0,69.0,69.0,67.0,9.0,9.0,9.0,84.0,615.4281974314088
1714,2847.878585,0.0,0.0,0.0,-1.175891566660003,-3.3949729952894643,-0.8502625332321871,17.0,69.0,71.0,68.0,69.0,67.0,9.0,9.0,9.0,82.0,603.9091669720299
1715,2848.124096,0.0,0.0,0.0,-1.180400065788096,-3.6094308780799906,-0.5113071819190198,17.0,72.0,75.0,68.0,69.0,67.0,9.0,9.0,9.0,84.0,661.6731697728609
1716,2848.376423,0.0,0.0,0.0,-1.1840783106504102,-3.3710504678537916,-0.4800830695879741,17.0,74.0,71.0,68.0,69.0,67.0,9.0,9.0,9.0,84.0,703.319346752545
1717,2848.623256,0.0,0.0,0.0,-1.0320560860286503,-3.7322244710290278,-0.21254931347393313,18.0,70.0,75.0,68.0,69.0,67.0,9.0,9.0,9.0,86.0,678.0208118612495
1718,2848.876409,0.0,0.0,0.0,-1.3403018610069641,-3.540262110416066,-0.0825968953998073,15.0,74.0,73.0,68.0,69.0,67.0,9.0,9.0,9.0,83.0,734.853522307686
1719,2849.122814,0.0,0.0,0.0,-1.2261393260278628,-3.403894238212885,-0.08883033318060019,18.0,73.0,72.0,68.0,69.0,67.0,9.0,9.0,9.0,84.0,731.8850116894965
1720,2849.375568,0.0,0.0,0.0,-1.0318152459658951,-3.9484961212698124,0.04488408054036608,18.0,69.0,74.0,68.0,69.0,67.0,9.0,9.0,9.0,85.0,709.9420285200779
1721,2849.621422,0.0,0.0,0.0,-0.8755034469369787,-3.748787703548004,-0.12280864885464116,18.0,74.0,70.0,68.0,69.0,67.0,9.0,9.0,9.0,85.0,787.5326174747895
1722,2849.875253,0.0,0.0,0.0,-0.9038209108024309,-3.882599491345786,0.06134044606850875,17.0,71.0,75.0,68.0,69.0,67.0,9.0,9.0,9.0,84.0,739.2711442055712
1723,2850.122429,0.0,0.0,0.0,-0.9600631941263704,-4.093865435947592,-0.014750872965440642,17.0,71.0,71.0,68.0,69.0,67.0,9.0,9.0,9.0,84.0,775.215969969617
1724,2850.374044,0.3376388529782209,0.0,0.0,-0.6951314344616226,-4.57416681101698,0.010545610064180089,19.0,69.0,73.0,68.0,69.0,67.0,9.0,9.0,9.0,84.0,800.4527801699594
1725,2850.725465,1.3049554138967046,0.0,0.0,-0.5682668677463352,-4.255549642811445,-0.08965664700111109,18.0,74.0,71.0,68.0,69.0,67.0,9.000000000000293,9.318708626493681,9.000000000000762,84.0,883.2683335665438
1726,2850.971755,2.7713082211173083,0.3376388529782209,0.0,-0.6547212712248087,-4.294163275210309,-0.20474359931063635,17.0,71.0,71.0,68.0,69.0,67.0,9.000000000000293,9.318708626493681,9.000000000000762,83.0,876.6384251956658
1727,2851.217328,4.5386582026834885,1.3049554138967046,0.0,-0.757797262865989,-4.118220212399734,-0.22024107087616773,17.0,73.0,72.0,68.0,69.0,67.0,24.0,9.318708626493681,9.000000000000762,86.0,1969.9052462272293
1728,2851.690817,6.368314950360414,2.7713082211173083,0.3376388529782209,-0.6858076337440022,-4.2173698455580535,-0.21609069415644644,18.0,71.0,72.0,68.0,69.0,67.0,24.00000000000153,10.770750672409493,9.000000000001865,85.0,2263.894152429371
1729,2851.938489,8.013173181896281,4.5386582026834885,1.3049554138967046,-0.5939743784768798,-4.055353281673675,-0.2905416731871755,18.0,73.0,71.0,68.0,69.0,67.0,32.0,26.0,9.000000000001865,82.0,4494.398658021526
1730,2852.188126,9.25108567864807,6.368314950360414,2.7713082211173083,-0.36498015518988725,-3.7011616900464475,-0.1351924180953903,19.0,74.0,74.0,68.0,69.0,67.0,40.0,26.0,9.000000000001865,84.0,6100.952205528139
1731,2852.436313,9.914865498419507,8.013173181896281,4.5386582026834885,-0.30075940472324847,-3.536164140495032,-0.03626143146730687,18.0,73.0,73.0,68.0,69.0,67.0,40.0,34.0,9.000000000001865,85.0,7595.988543896848
1732,2852.682201,9.914865498419507,9.25108567864807,6.368314950360414,-0.28246179305680075,-2.9711797280001946,-0.12840971837239312,18.0,76.0,71.0,68.0,69.0,67.0,40.0,42.0,26.0,84.0,11087.86876764307
1733,2852.927921,9.25108567864807,9.914865498419507,8.013173181896281,-0.11206601371323943,-2.4117981054778426,-0.15887583778697678,19.0,76.0,72.0,68.0,69.0,67.0,40.0,42.0,32.0,83.0,12495.387665917671
1734,2853.174287,8.013173181896283,9.914865498419507,9.25108567864807,2.5398887629956834,-2.269106931199616,-0.1663158536932814,35.0,74.0,72.0,68.0,69.0,67.0,40.0,42.0,42.0,82.0,14605.195760216942
1735,2853.418845,6.368314950360415,9.25108567864807,9.914865498419507,2.591022960404899,-2.065006085592387,0.05992632225181449,18.0,75.0,75.0,68.0,69.0,67.0,40.0,42.0,42.0,83.0,14221.057288871274
1736,2853.761424,4.538658202683492,8.013173181896283,9.914865498419507,1.7469731583955546,-2.174679039695988,0.8361218427391348,16.0,73.0,82.0,68.0,69.0,67.0,32.0,42.0,42.0,81.0,12817.388043095076
1737,2854.11241,2.7713082211173115,6.368314950360415,9.25108567864807,1.6237366160987672,-1.5557333385272756,1.4272655921558366,20.0,78.0,80.0,69.0,69.0,67.0,24.0,42.0,42.0,83.0,11339.238428366225
1738,2854.492922,1.3049554138967072,4.538658202683492,8.013173181896283,1.504595532756365,-0.7303917363945089,2.1044854838705858,19.0,79.0,83.0,69.0,70.0,67.0,24.00000000001537,34.000000000006196,42.000000000036934,84.0,9346.198905476525
1739,2855.081278,0.3376388529782209,2.7713082211173115,6.368314950360415,1.372021006774307,-0.18447300733345173,2.704904992878798,19.0,78.0,83.0,70.0,71.0,67.0,12.852907776291651,27.15275443654164,42.0,81.0,6793.523748081652
1740,2855.424076,0.0,1.3049554138967072,4.538658202683492,1.1095710896323747,0.06967862376809819,3.5019167144641683,18.0,77.0,87.0,70.0,71.0,67.0,9.0,26.0,32.0,81.0,4131.831055118819
1741,2855.977977,0.0,0.3376388529782209,2.7713082211173115,0.7082090001050854,-0.06655894794822359,4.835855615026293,17.0,75.0,95.0,71.0,71.0,68.0,9.000000000000425,15.8363550403879,26.000000000001414,80.0,2266.7444760894305
1742,2856.629522,0.0,0.0,1.3049554138967072,0.504464633971732,-0.8631364502979864,5.431426436323778,18.0,71.0,87.0,71.0,71.0,69.0,9.00000000000004,10.21048012286055,10.217409391429216,81.0,875.6058591693768
1743,2856.973478,0.0,0.0,0.3376388529782209,0.21790919612777726,-1.7971161533442626,6.244567133196607,17.0,70.0,93.0,71.0,71.0,70.0,9.000000000001474,9.000000000000925,9.00000000000413,80.0,996.6522834855266
1744,2857.322462,0.0,0.0,0.0,0.10630689358215717,-2.74157667430444,6.387077165721517,18.0,69.0,85.0,71.0,70.0,71.0,9.000000000000872,9.287795028840671,9.000000000002446,83.0,1576.0627619389666
1745,2857.786636,0.0,0.0,0.0,-0.10557547543015788,-4.161245606979634,6.3682943829300624,17.0,65.0,85.0,71.0,70.0,71.0,9.000000000000593,10.54773952790518,9.00000000000252,81.0,1978.2547142328199
1746,2858.267736,0.0,0.0,0.0,-0.15648631048310024,-5.60206210333601,6.355152915482068,18.0,64.0,85.0,71.0,70.0,71.0,9.00000000000023,12.793955450470868,9.000000000001062,78.0,2498.0910408866685
1747,2858.922153,0.0,0.0,0.0,-0.47407501743677516,-7.113361556795141,6.112344618497377,16.0,62.0,82.0,71.0,70.0,71.0,9.000000000000082,15.335913855936614,9.0,81.0,3130.0941153336676
1748,2859.470414,0.0,0.0,0.0,-0.644141383080076,-9.026791594105703,5.3225789367042,17.0,58.0,75.0,70.0,71.0,71.0,9.0,17.0,9.0,81.0,3781.271169635724
1749,2860.041445,0.0,0.0,0.0,-0.5928958240014031,-9.628053738062917,3.790367256507177,18.0,65.0,65.0,70.0,70.0,70.0,9.0,17.0,9.0,80.0,4387.902350909025
1750,2860.509531,0.0,0.0,0.0,-0.5184075394515912,-9.880958119117878,1.8389293790951085,18.0,65.0,58.0,70.0,70.0,70.0,9.000000000000021,16.999999999999226,9.000000000003233,81.0,3755.910537686541
1751,2861.075478,0.0,0.0,0.0,-0.6136226041223911,-10.245362115909273,0.21793450824240335,17.0,64.0,59.0,70.0,70.0,69.0,9.000000000000519,16.99999999999954,9.00000000000513,83.0,2874.1401819777693
1752,2861.638113,0.0,0.0,0.0,-0.5693146224295309,-9.645266484540826,-1.0798024194445732,18.0,70.0,59.0,70.0,69.0,69.0,9.00000000000041,17.0,9.000000000002412,80.0,2391.937011290541
1753,2862.012604,0.0,0.0,0.0,-0.8094375557874653,-8.337327421317667,-2.134141339046441,16.0,74.0,59.0,70.0,69.0,69.0,9.000000000000314,15.547516560678435,9.000000000001684,85.0,1837.7366165689273
1754,2862.662066,0.0,0.0,0.0,-0.9165871383185764,-7.4552325498907805,-2.525730476975302,17.0,72.0,65.0,70.0,69.0,68.0,9.0,13.564218409963042,9.0,82.0,1347.1131083626544
1755,2863.124973,0.0,0.0,0.0,-0.9692368736263828,-6.963146704398625,-2.821504519691108,17.0,71.0,64.0,70.0,69.0,68.0,9.00000000000003,12.036064855300896,9.000000000000053,83.0,1142.1105674498094
1756,2863.495635,0.0,0.0,0.0,-1.0124329572974564,-6.440694730571607,-2.7702315712795853,17.0,72.0,68.0,70.0,69.0,68.0,9.000000000000222,11.048120195163404,9.000000000000469,84.0,1044.7912058975382
1757,2863.94618,0.0,0.0,0.0,-1.2026464487215915,-6.137166020474567,-2.506955959520316,16.0,71.0,70.0,70.0,69.0,68.0,9.000000000000844,10.381545891547303,9.000000000001904,83.0,969.0447294273097
1758,2864.297531,0.0,0.0,0.0,-1.0804205784807235,-5.459389505499843,-2.2609244351712805,18.0,74.0,70.0,70.0,69.0,68.0,9.000000000000718,10.074052788400838,9.000000000001638,86.0,940.2512817889481
1759,2864.65571,0.0,0.0,0.0,-1.3789856517824792,-4.808417117612223,-1.8293226458766485,15.0,74.0,73.0,70.0,69.0,68.0,9.000000000000416,9.623056379118571,9.00000000000095,84.0,850.9542094670792
1760,2865.01506,0.0,0.0,0.0,-1.4124906365028704,-4.436306266811599,-1.8163527355311944,17.0,73.0,68.0,70.0,69.0,68.0,9.0,9.251837789291692,9.0,84.0,791.9851126764073
1761,2865.365036,0.0,0.0,0.0,-1.371508628001291,-4.167555914749926,-1.8124131100315752,17.0,73.0,69.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,85.0,749.4281710237291
1762,2865.612789,0.0,0.0,0.0,-1.4941579597046801,-4.41360563261253,-1.7136772744903128,16.0,70.0,70.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,82.0,718.8022059105961
1763,2865.866202,0.0,0.0,0.0,-1.472279508456698,-4.403236911310074,-1.539392971914947,17.0,72.0,71.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,83.0,752.6705576606856
1764,2866.113251,0.0,0.0,0.0,-1.5755969134501204,-4.1714345385343705,-1.6140606242421045,16.0,73.0,68.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,85.0,756.4796968525609
1765,2866.365428,0.0,0.0,0.0,-1.5383274462937107,-4.105809493903891,-1.4924635821399521,17.0,72.0,71.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,85.0,731.3953068618749
1766,2866.612608,0.0,0.0,0.0,-1.164241219375573,-3.931584034252083,-1.3428835545720093,19.0,73.0,71.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,83.0,726.3945625352493
1767,2866.866229,0.0,0.0,0.0,-0.9492934422188459,-3.136174390948355,-1.1446397476341277,18.0,77.0,72.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,85.0,699.1021075861674
1768,2867.112778,0.0,0.0,0.0,-0.9642753782669016,-2.8224081163386927,-1.0445999258660352,17.0,74.0,71.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,83.0,621.550607398199
1769,2867.367123,0.0,0.0,0.0,-1.3192930336650268,-2.9798961997916678,-1.1352602557811453,15.0,72.0,69.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,88.0,598.3348656496607
1770,2867.615763,0.0,0.0,0.0,-1.3635316528202144,-2.7078732600386672,-1.1644282437888451,17.0,75.0,70.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,84.0,619.016989150221
1771,2867.867881,0.0,0.0,0.0,-1.1766165732045484,-2.5405318140467017,-1.015818303945868,18.0,74.0,72.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,87.0,598.7782720220317
1772,2868.115074,0.0,0.0,0.0,-1.1475550644322792,-3.0596006445813373,-1.0945487277175845,17.0,70.0,69.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,84.0,583.5115462169384
1773,2868.367546,0.0,0.0,0.0,-1.1580281943664734,-2.839033100942544,-1.1315872999453278,17.0,75.0,70.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,85.0,621.4387849558996
1774,2868.629657,0.0,0.0,0.0,-1.3209940326309995,-2.9559148854950763,-0.9891932242457715,16.0,72.0,72.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,84.0,603.1132332616377
1775,2868.882756,0.0,0.0,0.0,-1.4865710628111306,-2.998416705988589,-0.8403971768485592,16.0,73.0,72.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,85.0,620.4776276394798
1776,2869.14105,0.0,0.0,0.0,-1.4654820659102552,-2.998316525505544,-0.487673370001386,17.0,73.0,75.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,84.0,634.3750976817945
1777,2869.410482,0.0,0.0,0.0,-1.2599740189577067,-3.3085366404714733,-0.2287836753032737,18.0,71.0,74.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,86.0,648.5521574404779
1778,2869.65602,0.0,0.0,0.0,-1.2153704217575947,-3.317229237374079,-0.3460213495687059,17.0,73.0,70.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,84.0,689.5869632281701
1779,2869.902783,0.0,0.0,0.0,-1.2131061715544011,-3.4115075534503205,-0.507649745065895,17.0,72.0,70.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,85.0,681.2470571453133
1780,2870.157539,0.0,0.0,0.0,-1.0557212641094371,-3.5224258381906566,-0.2501552553141382,18.0,72.0,75.0,69.0,69.0,68.0,9.000000000000124,9.00000000000002,9.00000000000029,85.0,681.9040918303201
1781,2870.435688,0.0,0.0,0.0,-1.3595137757139786,-4.077150757499211,-0.19012093260176943,15.0,69.0,72.0,69.0,69.0,67.0,9.000000000000124,9.00000000000002,9.00000000000029,84.0,706.3608974822407
1782,2870.680085,0.0,0.0,0.0,-1.5517664634630681,-4.317514113044766,-0.19281505542951738,16.0,71.0,72.0,69.0,69.0,67.0,9.000000000000124,9.00000000000002,9.00000000000029,84.0,796.4472621822562
1783,2870.959538,0.3376388529782209,0.0,0.0,-1.5179222157375354,-5.219461547410077,-0.19430176220720075,17.0,66.0,72.0,69.0,69.0,67.0,9.000000000000236,9.1802011560501,9.000000000000696,85.0,840.3640270976999
1784,2871.324636,1.3049554138967046,0.0,0.0,-1.3024781458485433,-5.499521301780661,-0.1953496472153491,18.0,70.0,72.0,69.0,69.0,67.0,9.00000000000014,9.92722287588312,9.000000000000512,82.0,1011.9130965880202
1785,2871.698529,2.7713082211173083,0.3376388529782209,0.0,-1.0949054918940786,-4.971051377287779,-0.11871906167703816,18.0,74.0,73.0,69.0,69.0,67.0,9.000000000000183,10.644663509887673,9.000000000000838,80.0,1133.0450428579225
1786,2872.057921,4.5386582026834885,1.3049554138967046,0.0,-0.9269505004510603,-4.565590627694263,-0.19483238835883743,18.0,73.0,71.0,69.0,69.0,67.0,24.000000000021025,10.448962841174064,9.000000000009162,84.0,2119.3181979942424
1787,2872.410771,6.368314950360414,2.7713082211173083,0.3376388529782209,-0.7905777341602982,-3.9622957995762675,-0.21274588598022337,18.0,75.0,72.0,69.0,69.0,67.0,24.000000000011596,11.578615900475715,9.000000000005054,84.0,2376.280351405325
1788,2872.657041,8.013173181896281,4.5386582026834885,1.3049554138967046,-1.144805462356015,-3.7153134977925077,-0.21009322875338388,15.0,73.0,72.0,69.0,69.0,67.0,32.0,26.0,9.000000000005054,82.0,4449.71453663047
1789,2872.902414,9.25108567864807,6.368314950360414,2.7713082211173083,-1.2224014048710292,-3.5823102046100104,-0.2856554202140744,17.0,73.0,71.0,69.0,69.0,67.0,40.0,26.0,9.000000000005054,84.0,6106.602209658558
1790,2873.148703,9.914865498419507,8.013173181896281,4.5386582026834885,-0.9070378611719332,-3.7832503327999234,-0.2862332166316053,19.0,71.0,72.0,69.0,69.0,67.0,40.0,34.0,9.000000000005054,84.0,7690.066648018423
1791,2873.394503,9.914865498419507,9.25108567864807,6.368314950360414,-0.43023017162507715,-4.167866473781714,0.04026772561560943,20.0,70.0,76.0,69.0,69.0,67.0,40.0,42.0,26.0,83.0,11265.453869698613
1792,2873.63964,9.25108567864807,9.914865498419507,8.013173181896281,-0.4760467606960188,-3.892383067080715,0.21680410305158215,17.0,74.0,74.0,69.0,69.0,67.0,40.0,42.0,32.0,79.0,13126.540644995008
1793,2873.887474,8.013173181896283,9.914865498419507,9.25108567864807,-0.6138560803537918,-3.0696540807743133,0.09316248214151823,17.0,77.0,71.0,69.0,69.0,67.0,40.0,42.0,42.0,81.0,15512.636503328733
1794,2874.132605,6.368314950360415,9.25108567864807,9.914865498419507,-0.25902146300619266,-2.4588155580461972,0.4857742168951331,20.0,76.0,78.0,69.0,69.0,67.0,40.0,42.0,42.0,80.0,15054.073686440872
1795,2874.477018,4.538658202683492,8.013173181896283,9.914865498419507,-0.33567860318608966,-2.4630555364954603,1.5422691731182807,17.0,73.0,86.0,69.0,69.0,67.0,32.0,42.0,42.0,81.0,13311.59980276458
1796,2874.819819,2.7713082211173115,6.368314950360415,9.25108567864807,-0.189640704590762,-1.7908875737417418,2.299149923109037,19.0,78.0,83.0,69.0,70.0,67.0,24.0,42.0,42.0,82.0,11681.834355589031
1797,2875.285837,1.3049554138967072,4.538658202683492,8.013173181896283,-0.31288632358506563,-0.9214703973964475,3.016377037376361,17.0,79.0,85.0,70.0,70.0,67.0,24.000000000000824,34.77250858215479,42.00000000000209,81.0,9553.979608284164
1798,2875.88368,0.3376388529782209,2.7713082211173115,6.368314950360415,-0.17047413408743894,0.1253349726184041,3.3229286795519313,19.0,81.0,81.0,70.0,70.0,67.0,14.06125295303934,28.111602217970713,42.00000000001537,79.0,7014.519735544536
1799,2876.232542,0.0,1.3049554138967072,4.538658202683492,-0.1422253303622445,1.351260797377435,4.435030874339684,18.0,83.0,93.0,70.0,70.0,68.0,9.0,26.0,32.0,79.0,4123.366953833926
1800,2876.79882,0.0,0.3376388529782209,2.7713082211173115,-0.15357273000812244,1.1724486628198036,5.616786098705876,18.0,75.0,94.0,70.0,71.0,69.0,9.000000000001748,15.002090803197607,26.000000000009553,81.0,2164.947409888084
1801,2877.273785,0.0,0.0,1.3049554138967072,-0.31739105584027216,0.9145707623805066,6.279994019400159,17.0,76.0,90.0,71.0,71.0,70.0,9.000000000000457,9.182592261870331,10.495911892539656,79.0,852.0075901423659
1802,2877.626399,0.0,0.0,0.3376388529782209,-0.32863361692263426,0.4330497582712809,6.983891546619961,18.0,74.0,93.0,71.0,71.0,70.0,9.0,9.000000000000053,9.000000000000112,78.0,949.1196587169943
1803,2877.878298,0.0,0.0,0.0,-0.3038945403025264,-0.33462113979273056,6.909364223819469,18.0,72.0,84.0,71.0,71.0,70.0,9.0,9.000000000000053,9.000000000000112,80.0,1345.2916420124964
1804,2878.159581,0.0,0.0,0.0,-0.4393277376677607,-1.3338285061375643,6.620808392972026,17.0,70.0,83.0,71.0,71.0,70.0,9.0,9.000000000000053,9.000000000000112,77.0,1531.401031996968
1805,2878.420712,0.0,0.0,0.0,-0.5827308218071079,-3.450805016587779,6.527335715458409,17.0,62.0,85.0,71.0,71.0,70.0,9.0,9.000000000000053,9.000000000000112,80.0,1674.7775738062007
1806,2878.894223,0.0,0.0,0.0,-0.8536176355292437,-5.125487533839419,6.330376148604183,16.0,64.0,83.0,71.0,71.0,71.0,9.000000000000094,11.590924280049673,9.000000000001236,82.0,2316.773692458723
1807,2879.563197,0.0,0.0,0.0,-1.261890078739818,-6.879446528194407,5.283909395080296,15.0,61.0,72.0,71.0,71.0,71.0,9.000000000000037,14.574221972285217,9.000000000001226,79.0,2929.636216129129
