,17,8
73346,100,70
73347,100,70
73348,100,70
73349,100,71
73350,100,70
73351,100,70
73352,100,70
73353,100,70
73354,100,70
73355,100,70
73356,100,70
73357,100,70
73358,100,70
73359,100,70
73360,100,70
73361,100,70
73362,100,70
73363,100,70
73364,100,70
73365,100,70
73366,100,70
73367,100,70
73368,100,70
73369,100,70
73370,100,70
73371,100,70
73372,100,71
73373,100,70
73374,100,70
73375,100,70
73376,100,70
73377,100,70
73378,100,70
73379,100,70
73380,100,71
73381,100,70
73382,100,70
73383,100,70
73384,100,69
73385,100,70
73386,100,70
73387,100,70
73388,100,70
73389,100,70
73390,100,70
73391,100,70
73392,100,70
73393,100,70
73394,100,70
73395,100,69
73396,100,70
73397,100,70
73398,100,70
73399,100,70
73400,100,70
73401,100,70
73402,100,70
73403,100,70
73404,100,71
73405,100,70
73406,100,70
73407,100,70
73408,100,70
73409,100,70
73410,100,70
73411,100,70
73412,100,70
73413,100,70
73414,100,70
73415,100,70
73416,100,70
73417,100,70
73418,100,71
73419,100,70
73420,100,70
73421,100,70
73422,100,70
73423,100,70
73424,100,70
73425,100,70
73426,100,70
73427,100,70
73428,100,70
73429,100,71
73430,100,70
73431,100,70
73432,100,71
73433,100,70
73434,100,71
73435,100,71
73436,100,71
73437,100,70
73438,100,70
73439,100,70
73440,100,70
73441,100,70
73442,100,71
73443,100,71
73444,100,70
73445,100,70
73446,100,70
73447,100,70
73448,100,70
73449,100,70
73450,100,70
73451,100,70
73452,100,69
73453,100,70
73454,100,69
73455,100,72
73456,100,70
73457,100,70
73458,100,70
73459,100,70
73460,100,70
73461,100,70
73462,100,70
73463,100,70
73464,100,70
73465,100,70
73466,100,70
73467,100,70
73468,100,70
73469,100,70
73470,100,70
73471,100,69
73472,100,70
73473,100,70
73474,100,70
73475,100,70
73476,100,71
73477,100,70
73478,100,70
73479,100,70
73480,100,71
73481,100,72
73482,100,70
73483,100,70
73484,100,71
73485,100,70
73486,100,69
73487,100,69
73488,100,70
73489,100,70
73490,100,70
73491,100,70
73492,100,70
73493,100,70
73494,100,70
73495,100,70
73496,100,70
73497,100,70
73498,100,70
73499,100,70
73500,100,69
73501,100,70
73502,100,70
73503,100,70
73504,100,71
73505,100,70
73506,100,70
73507,100,70
73508,100,70
73509,100,70
73510,100,70
73511,100,70
73512,100,70
73513,100,70
73514,100,70
73515,100,70
73516,100,69
73517,100,70
73518,100,70
73519,100,69
73520,130,74
73521,130,76
73522,130,77
73523,130,77
73524,130,77
73525,130,77
73526,130,77
73527,130,77
73528,130,77
73529,130,78
73530,130,77
73531,130,77
73532,130,77
73533,130,77
73534,130,77
73535,130,77
73536,130,77
73537,130,77
73538,130,77
73539,130,77
73540,130,77
73541,130,78
73542,130,77
73543,130,77
73544,130,77
73545,130,77
73546,130,77
73547,130,77
73548,130,77
73549,130,77
73550,130,77
73551,130,77
73552,130,77
73553,130,77
73554,130,77
73555,130,77
73556,130,78
73557,130,77
73558,130,78
73559,130,77
73560,130,77
73561,130,77
73562,130,77
73563,130,77
73564,130,77
73565,130,77
73566,130,77
73567,130,77
73568,130,77
73569,130,77
73570,130,78
73571,130,77
73572,130,78
73573,130,77
73574,130,77
73575,130,77
73576,130,77
73577,130,78
73578,130,77
73579,130,77
73580,130,77
73581,130,77
73582,130,77
73583,130,77
73584,130,77
73585,130,78
73586,130,77
73587,130,77
73588,130,77
73589,130,77
73590,130,77
73591,130,77
73592,130,78
73593,130,77
73594,130,77
73595,130,77
73596,130,77
73597,130,78
73598,130,77
73599,130,77
73600,130,77
73601,130,77
73602,130,77
73603,130,77
73604,130,77
73605,130,77
73606,130,77
73607,130,77
73608,130,77
73609,130,77
73610,130,77
73611,130,78
73612,130,77
73613,130,77
73614,130,78
73615,130,77
73616,130,77
73617,130,78
73618,130,77
73619,130,77
73620,130,78
73621,130,77
73622,130,77
73623,130,77
73624,130,78
73625,130,77
73626,130,77
73627,130,77
73628,130,77
73629,130,77
73630,130,78
73631,130,78
73632,130,77
73633,130,77
73634,130,77
73635,130,77
73636,130,78
73637,130,77
73638,130,77
73639,130,77
73640,130,77
73641,130,77
73642,130,78
73643,130,77
73644,130,77
73645,130,77
73646,130,77
73647,130,77
73648,130,77
73649,130,77
73650,130,77
73651,130,77
73652,130,77
73653,130,78
73654,130,77
73655,130,77
73656,130,77
73657,130,77
73658,130,77
73659,130,77
73660,130,77
73661,130,77
73662,130,77
73663,130,77
73664,130,77
73665,130,77
73666,130,78
73667,130,77
73668,130,77
73669,130,78
73670,130,77
73671,130,78
73672,130,77
73673,130,78
73674,130,78
73675,130,77
73676,130,77
73677,130,77
73678,130,77
73679,130,77
73680,130,77
73681,130,77
73682,130,77
73683,130,77
73684,130,77
73685,130,77
73686,130,77
73687,130,77
73688,130,77
73689,130,77
73690,130,77
73691,130,77
73692,130,77
73693,130,77
73694,130,77
73695,130,77
73696,130,77
73697,130,77
73698,130,77
73699,130,77
73700,130,77
73701,130,77
73702,130,77
73703,130,77
73704,130,77
73705,130,77
73706,130,78
73707,130,77
73708,130,77
73709,130,77
73710,130,78
73711,130,77
73712,130,77
73713,130,77
73714,130,77
73715,130,78
73716,130,77
73717,130,78
73718,130,78
73719,130,77
73720,130,77
73721,130,78
73722,130,77
73723,130,77
73724,130,77
73725,130,78
73726,130,77
73727,130,77
73728,130,77
73729,130,77
73730,130,77
73731,130,77
73732,130,77
73733,130,77
73734,130,78
73735,130,77
73736,130,77
73737,130,77
73738,130,77
73739,130,77
73740,130,77
73741,130,77
73742,130,77
73743,130,77
73744,130,77
73745,130,78
73746,130,77
73747,130,77
73748,130,77
73749,130,77
73750,130,77
73751,130,77
73752,130,77
73753,130,77
73754,130,77
73755,130,77
73756,130,78
73757,130,77
73758,130,77
73759,130,77
73760,130,77
73761,130,78
73762,130,77
73763,130,77
73764,130,78
73765,130,77
73766,130,79
73767,130,78
73768,130,77
73769,130,78
73770,130,77
73771,130,77
73772,130,77
73773,130,77
73774,130,77
73775,130,77
73776,130,77
73777,130,77
73778,130,77
73779,130,77
73780,130,77
73781,130,77
73782,130,77
73783,130,77
73784,130,77
73785,130,77
73786,130,77
73787,130,77
73788,130,77
73789,130,77
73790,130,77
73791,130,77
73792,130,77
73793,130,77
73794,130,77
73795,130,77
73796,130,77
73797,130,77
73798,130,77
73799,130,77
73800,130,77
73801,130,77
73802,130,77
73803,130,77
73804,130,77
73805,130,77
73806,130,77
73807,130,77
73808,130,77
73809,130,77
73810,130,77
73811,130,78
73812,130,77
73813,130,77
73814,130,77
73815,130,78
73816,130,77
73817,130,77
73818,130,77
73819,130,77
73820,130,77
73821,130,77
73822,130,78
73823,130,78
73824,130,77
73825,130,77
73826,130,77
73827,130,77
73828,130,77
73829,130,77
73830,130,77
73831,130,77
73832,130,77
73833,130,77
73834,130,77
73835,130,77
73836,130,77
73837,130,77
73838,130,77
73839,130,77
73840,130,77
73841,130,77
73842,130,77
73843,130,77
73844,130,77
73845,130,77
73846,130,77
73847,130,77
73848,130,77
73849,130,78
73850,130,77
73851,130,77
73852,130,77
73853,130,77
73854,130,77
73855,130,77
73856,130,77
73857,130,77
73858,130,77
73859,130,78
73860,130,77
73861,130,77
73862,130,77
73863,130,78
73864,130,77
73865,130,77
73866,130,78
73867,130,77
73868,130,78
73869,130,77
73870,130,77
73871,130,77
73872,130,77
73873,130,77
73874,130,77
73875,130,77
73876,130,77
73877,130,77
73878,130,78
73879,130,77
73880,130,77
73881,130,77
73882,130,77
73883,130,77
73884,130,77
73885,130,77
73886,130,77
73887,130,77
73888,130,77
73889,130,77
73890,130,77
73891,130,77
73892,130,77
73893,130,77
73894,130,77
73895,130,77
73896,130,77
73897,130,77
73898,130,77
73899,130,77
73900,130,77
73901,130,77
73902,130,77
73903,130,77
73904,130,77
73905,130,78
73906,130,77
73907,130,77
73908,130,77
73909,130,77
73910,130,77
73911,130,77
73912,130,78
73913,130,77
73914,130,77
73915,130,77
73916,130,77
73917,130,77
73918,130,78
73919,130,77
73920,130,77
73921,130,77
73922,130,77
73923,130,77
73924,130,77
73925,130,77
73926,130,77
73927,130,77
73928,130,77
73929,130,77
73930,130,77
73931,130,77
73932,130,77
73933,130,77
73934,130,77
73935,130,77
73936,130,78
73937,130,77
73938,130,77
73939,130,77
73940,130,77
73941,130,77
73942,130,77
73943,130,77
73944,130,77
73945,130,77
73946,130,77
73947,130,77
73948,130,77
73949,130,77
73950,130,77
73951,130,77
73952,130,77
73953,130,77
73954,130,77
73955,130,77
73956,130,77
73957,130,77
73958,130,78
73959,130,77
73960,130,77
73961,130,78
73962,130,77
73963,130,77
73964,130,77
73965,130,77
73966,130,77
73967,130,77
73968,130,77
73969,130,77
73970,100,71
73971,100,70
73972,100,70
73973,100,70
73974,100,70
73975,100,69
73976,100,70
73977,100,70
73978,100,70
73979,100,70
73980,100,70
73981,100,70
73982,100,70
73983,100,70
73984,100,70
73985,100,70
73986,100,70
73987,100,70
73988,100,70
73989,100,70
73990,100,70
73991,100,70
73992,100,70
73993,100,71
73994,100,70
73995,100,70
73996,100,71
73997,100,70
73998,100,70
73999,100,70
74000,100,70
74001,100,69
74002,100,70
74003,100,69
74004,100,70
74005,100,69
74006,100,70
74007,100,71
74008,100,70
74009,100,70
74010,100,70
74011,100,70
74012,100,70
74013,100,70
74014,100,70
74015,100,70
74016,100,71
74017,100,70
74018,100,70
74019,100,71
74020,100,70
74021,100,70
74022,100,70
74023,100,70
74024,100,70
74025,100,70
74026,100,70
74027,100,71
74028,100,70
74029,100,70
74030,100,70
74031,100,70
74032,100,71
74033,100,70
74034,100,69
74035,100,70
74036,100,70
74037,100,69
74038,100,70
74039,100,70
74040,100,70
74041,100,70
74042,100,69
74043,100,70
74044,100,70
74045,100,71
74046,100,70
74047,100,70
74048,100,70
74049,100,70
74050,100,70
74051,100,71
74052,100,69
74053,100,70
74054,100,70
74055,100,70
74056,100,69
74057,100,71
74058,100,70
74059,100,70
74060,100,70
74061,100,70
74062,100,70
74063,100,70
74064,100,69
74065,100,70
74066,100,70
74067,100,70
74068,100,70
74069,100,70
74070,100,70
74071,100,69
74072,100,70
74073,100,70
74074,100,70
74075,100,70
74076,100,71
74077,100,70
74078,100,71
74079,100,70
74080,100,70
74081,100,70
74082,100,70
74083,100,70
74084,100,70
74085,100,70
74086,100,70
74087,100,70
74088,100,70
74089,100,70
74090,100,70
74091,100,70
74092,100,71
74093,100,70
74094,100,70
74095,100,70
74096,100,70
74097,100,70
74098,100,70
74099,100,70
74100,100,70
74101,100,71
74102,100,70
74103,100,70
74104,100,71
74105,100,70
74106,100,71
74107,100,70
74108,100,70
74109,100,70
74110,100,70
74111,100,70
74112,100,71
74113,100,70
74114,100,70
74115,100,70
74116,100,70
74117,100,70
74118,100,70
74119,100,70
74120,100,70
74121,100,70
74122,100,70
74123,100,70
74124,100,69
74125,100,70
74126,100,70
74127,100,70
74128,100,70
74129,100,69
74130,100,70
74131,100,70
74132,100,71
74133,100,69
74134,100,70
74135,100,70
74136,100,71
74137,100,70
74138,100,69
74139,100,70
74140,100,70
74141,100,70
74142,100,70
74143,100,70
74144,100,70
74145,100,70
74146,100,70
74147,100,71
74148,100,70
74149,100,70
74150,100,71
74151,100,70
74152,100,70
74153,100,71
74154,100,70
74155,100,70
74156,100,70
74157,100,70
74158,100,70
74159,100,70
74160,100,71
74161,100,70
74162,100,70
74163,100,70
74164,100,70
74165,100,69
74166,100,70
74167,100,71
74168,100,70
74169,100,70
74170,100,70
74171,100,70
74172,100,70
74173,100,70
74174,100,70
74175,100,70
74176,100,70
74177,100,70
74178,100,69
74179,100,70
74180,100,69
74181,100,70
74182,100,70
74183,100,70
74184,100,71
74185,100,70
74186,100,69
74187,100,70
74188,100,70
74189,100,70
74190,100,70
74191,100,70
74192,100,70
74193,100,70
74194,100,70
74195,100,70
74196,100,70
74197,100,70
74198,100,71
74199,100,70
74200,100,70
74201,100,71
74202,100,70
74203,100,70
74204,100,70
74205,100,70
74206,100,70
74207,100,70
74208,100,70
74209,100,70
74210,100,70
74211,100,70
74212,100,70
74213,100,70
74214,100,70
74215,100,70
74216,100,70
74217,100,70
74218,100,69
74219,100,70
74220,100,70
74221,100,70
74222,100,70
74223,100,70
74224,100,70
74225,100,70
74226,100,70
74227,100,70
74228,100,71
74229,100,70
74230,100,70
74231,100,70
74232,100,70
74233,100,70
74234,100,70
74235,100,70
74236,100,70
74237,100,69
74238,100,69
74239,100,70
74240,100,69
74241,100,71
74242,100,70
74243,100,70
74244,100,70
74245,100,71
74246,100,70
74247,100,70
74248,100,71
74249,100,70
74250,100,70
74251,100,70
74252,100,70
74253,100,70
74254,100,70
74255,100,70
74256,100,70
74257,100,70
74258,100,70
74259,100,70
74260,100,70
74261,100,70
74262,100,70
74263,100,70
74264,100,70
74265,100,70
74266,100,70
74267,100,70
74268,100,70
74269,100,70
74270,100,70
74271,100,70
74272,100,71
74273,100,71
74274,100,70
74275,100,70
74276,100,70
74277,100,70
74278,100,70
74279,100,70
74280,100,70
74281,100,70
74282,100,70
74283,100,70
74284,100,70
74285,100,70
74286,100,70
74287,100,70
74288,100,69
74289,100,70
74290,100,71
74291,100,70
74292,100,70
74293,100,70
74294,100,71
74295,100,70
74296,100,71
74297,100,70
74298,100,70
74299,100,70
74300,100,70
74301,100,70
74302,100,70
74303,100,70
74304,100,70
74305,100,70
74306,100,70
74307,100,70
74308,100,70
74309,100,71
74310,100,70
74311,100,70
74312,100,70
74313,100,70
74314,100,70
74315,100,71
74316,100,70
74317,100,69
74318,100,70
74319,100,70
74320,100,70
74321,100,70
74322,100,70
74323,100,71
74324,100,70
74325,100,70
74326,100,70
74327,100,70
74328,100,71
74329,100,70
74330,100,71
74331,100,70
74332,100,70
74333,100,70
74334,100,69
74335,100,70
74336,100,71
74337,100,70
74338,100,71
74339,100,70
74340,100,70
74341,100,70
74342,100,70
74343,100,70
74344,100,70
74345,100,69
74346,100,70
74347,100,70
74348,100,70
74349,100,70
74350,100,70
74351,100,71
74352,100,70
74353,100,71
74354,100,70
74355,100,70
74356,100,71
74357,100,71
74358,100,69
74359,100,70
74360,100,70
74361,100,70
74362,100,70
74363,100,70
74364,100,70
74365,100,70
74366,100,70
74367,100,70
74368,100,70
74369,100,70
74370,100,70
74371,100,70
74372,100,70
74373,100,70
74374,100,70
74375,100,70
74376,100,70
74377,100,70
74378,100,70
74379,100,70
74380,100,70
74381,100,70
74382,100,70
74383,100,70
74384,100,70
74385,100,71
74386,100,70
74387,100,70
74388,100,71
74389,100,70
74390,100,70
74391,100,71
74392,100,71
74393,100,70
74394,100,71
74395,100,70
74396,100,70
74397,100,70
74398,100,71
74399,100,70
74400,100,70
74401,100,70
74402,100,69
74403,100,70
74404,100,70
74405,100,71
74406,100,70
74407,100,70
74408,100,70
74409,100,70
74410,100,70
74411,100,70
74412,100,70
74413,100,70
74414,100,70
74415,100,70
74416,100,70
74417,100,70
74418,100,70
74419,100,70
74420,100,70
74421,100,71
74422,100,70
74423,100,70
74424,100,70
74425,100,71
74426,100,70
74427,100,70
74428,100,70
74429,100,70
74430,100,70
74431,100,70
74432,100,70
74433,100,70
74434,100,70
74435,100,70
74436,100,70
74437,100,70
74438,100,70
74439,100,70
74440,100,71
74441,100,71
74442,100,70
74443,100,70
74444,100,70
74445,100,70
74446,100,70
74447,100,70
74448,100,70
74449,100,71
74450,100,70
74451,100,70
74452,100,70
74453,100,70
74454,100,70
74455,100,70
74456,100,70
74457,100,70
74458,100,70
74459,100,71
74460,100,70
74461,100,70
74462,100,70
74463,100,70
74464,100,70
74465,100,70
74466,100,70
74467,100,70
74468,100,70
74469,100,70
74470,60,60
74471,60,60
74472,60,59
74473,60,60
74474,60,59
74475,60,59
74476,60,59
74477,60,59
74478,60,59
74479,60,59
74480,60,59
74481,60,59
74482,60,59
74483,60,59
74484,60,59
74485,60,60
74486,60,59
74487,60,59
74488,60,60
74489,60,59
74490,60,60
74491,60,59
74492,60,59
74493,60,59
74494,60,59
74495,60,59
74496,60,59
74497,60,59
74498,60,60
74499,60,59
74500,60,59
74501,60,59
74502,60,59
74503,60,60
74504,60,59
74505,60,59
74506,60,59
74507,60,59
74508,60,59
74509,60,59
74510,60,59
74511,60,60
74512,60,59
74513,60,59
74514,60,59
74515,60,59
74516,60,59
74517,60,59
74518,60,59
74519,60,59
74520,60,59
74521,60,59
74522,60,59
74523,60,59
74524,60,59
74525,60,59
74526,60,59
74527,60,59
74528,60,59
74529,60,59
74530,60,60
74531,60,59
74532,60,59
74533,60,59
74534,60,59
74535,60,59
74536,60,60
74537,60,59
74538,60,60
74539,60,59
74540,60,59
74541,60,59
74542,60,59
74543,60,59
74544,60,59
74545,60,59
74546,60,59
74547,60,59
74548,60,59
74549,60,59
74550,60,59
74551,60,59
74552,60,59
74553,60,59
74554,60,59
74555,60,60
74556,60,59
74557,60,60
74558,60,59
74559,60,59
74560,60,59
74561,60,59
74562,60,59
74563,60,59
74564,60,59
74565,60,59
74566,60,59
74567,60,59
74568,60,59
74569,60,59
74570,60,59
74571,60,59
74572,60,59
74573,60,59
74574,60,59
74575,60,59
74576,60,59
74577,60,59
74578,60,59
74579,60,60
74580,60,59
74581,60,59
74582,60,59
74583,60,59
74584,60,59
74585,60,59
74586,60,59
74587,60,59
74588,60,59
74589,60,59
74590,60,59
74591,60,59
74592,60,59
74593,60,59
74594,60,59
74595,60,59
74596,60,59
74597,60,59
74598,60,60
74599,60,59
74600,60,59
74601,60,59
74602,60,59
74603,60,59
74604,60,59
74605,60,59
74606,60,59
74607,60,59
74608,60,59
74609,60,59
74610,60,59
74611,60,59
74612,60,59
74613,60,59
74614,60,59
74615,60,59
74616,60,58
74617,60,59
74618,60,59
74619,60,59
74620,60,59
74621,60,59
74622,60,59
74623,60,59
74624,60,59
74625,60,59
74626,60,59
74627,60,59
74628,60,59
74629,60,59
74630,60,60
74631,60,59
74632,60,59
74633,60,59
74634,60,59
74635,60,59
74636,60,59
74637,60,59
74638,60,59
74639,60,59
74640,60,59
74641,60,59
74642,60,59
74643,60,59
74644,60,59
74645,60,59
74646,60,59
74647,60,59
74648,60,59
74649,60,59
74650,60,59
74651,60,59
74652,60,59
74653,60,59
74654,60,60
74655,60,59
74656,60,59
74657,60,59
74658,60,59
74659,60,59
74660,60,59
74661,60,59
74662,60,59
74663,60,59
74664,60,59
74665,60,59
74666,60,59
74667,60,59
74668,60,59
74669,60,59
74670,60,59
74671,60,59
74672,60,59
74673,60,60
74674,60,59
74675,60,60
74676,60,59
74677,60,59
74678,60,60
74679,60,59
74680,60,59
74681,60,59
74682,60,59
74683,60,59
74684,60,59
74685,60,59
74686,60,60
74687,60,59
74688,60,59
74689,60,59
74690,60,59
74691,60,59
74692,60,59
74693,60,59
74694,60,59
74695,60,59
74696,60,59
74697,60,59
74698,60,59
74699,60,59
74700,60,59
74701,60,59
74702,60,59
74703,60,59
74704,60,59
74705,60,59
74706,60,59
74707,60,59
74708,60,59
74709,60,59
74710,60,59
74711,60,59
74712,60,59
74713,60,59
74714,60,59
74715,60,59
74716,60,59
74717,60,59
74718,60,59
74719,60,59
74720,60,59
74721,60,59
74722,60,59
74723,60,60
74724,60,59
74725,60,60
74726,60,59
74727,60,59
74728,60,59
74729,60,59
74730,60,59
74731,60,59
74732,60,59
74733,60,59
74734,60,59
74735,60,59
74736,60,59
74737,60,59
74738,60,59
74739,60,59
74740,60,59
74741,60,59
74742,60,59
74743,60,59
74744,60,59
74745,60,59
74746,60,59
74747,60,59
74748,60,59
74749,60,59
74750,60,59
74751,60,59
74752,60,59
74753,60,59
74754,60,59
74755,60,59
74756,60,59
74757,60,59
74758,60,59
74759,60,59
74760,60,59
74761,60,59
74762,60,59
74763,60,59
74764,60,59
74765,60,59
74766,60,59
74767,60,59
74768,60,59
74769,60,59
74770,60,60
74771,60,59
74772,60,59
74773,60,59
74774,60,59
74775,60,59
74776,60,59
74777,60,59
74778,60,59
74779,60,59
74780,60,59
74781,60,59
74782,60,59
74783,60,59
74784,60,59
74785,60,59
74786,60,59
74787,60,59
74788,60,59
74789,60,59
74790,60,59
74791,60,59
74792,60,59
74793,60,59
74794,60,59
74795,60,59
74796,60,59
74797,60,59
74798,60,59
74799,60,59
74800,60,59
74801,60,59
74802,60,59
74803,60,59
74804,60,59
74805,60,59
74806,60,59
74807,60,60
74808,60,59
74809,60,59
74810,60,59
74811,60,59
74812,60,59
74813,60,59
74814,60,59
74815,60,59
74816,60,59
74817,60,60
74818,60,59
74819,60,59
74820,60,59
74821,60,59
74822,60,59
74823,60,59
74824,60,59
74825,60,59
74826,60,59
74827,60,59
74828,60,59
74829,60,59
74830,60,59
74831,60,59
74832,60,59
74833,60,59
74834,60,59
74835,60,59
74836,60,60
74837,60,59
74838,60,59
74839,60,59
74840,60,59
74841,60,59
74842,60,59
74843,60,59
74844,60,59
74845,60,59
74846,60,59
74847,60,59
74848,60,59
74849,60,59
74850,60,59
74851,60,59
74852,60,59
74853,60,59
74854,60,59
74855,60,59
74856,60,59
74857,60,59
74858,60,59
74859,60,59
74860,60,59
74861,60,59
74862,60,59
74863,60,59
74864,60,59
74865,60,59
74866,60,59
74867,60,59
74868,60,59
74869,60,60
74870,60,59
74871,60,59
74872,60,59
74873,60,59
74874,60,59
74875,60,59
74876,60,59
74877,60,59
74878,60,59
74879,60,59
74880,60,59
74881,60,59
74882,60,59
74883,60,59
74884,60,59
74885,60,59
74886,60,59
74887,60,59
74888,60,59
74889,60,59
74890,60,59
74891,60,59
74892,60,60
74893,60,59
74894,60,59
74895,60,59
74896,60,59
74897,60,59
74898,60,59
74899,60,59
74900,60,59
74901,60,59
74902,60,59
74903,60,59
74904,60,59
74905,60,59
74906,60,59
74907,60,59
74908,60,59
74909,60,59
74910,60,59
74911,60,59
74912,60,59
74913,60,59
74914,60,59
74915,60,59
74916,60,59
74917,60,59
74918,60,59
74919,60,59
