,0,1,2,3,4
4881,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
4882,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
4883,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
4884,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
4885,4.0,4.0,10.0,9.842882465634018,9.38140423037817
4886,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
4887,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
4888,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
4889,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
4890,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
4891,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
4892,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
4893,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
4894,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
4895,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
4896,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
4897,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
4898,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
4899,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
4900,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
4901,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
4902,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
4903,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
4904,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
4905,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
4906,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
4907,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
4908,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
4909,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
4910,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
4911,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
4912,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
4913,8.48,8.48,0.0,0.0,0.039460103799367485
4914,8.64,8.64,0.0,0.0,7.1883599073174764e-09
4915,8.8,8.8,0.0,0.0,0.0
4916,8.96,8.96,0.0,0.0,0.0
4917,9.120000000000001,9.120000000000001,0.0,0.0,0.0
4918,9.28,9.28,0.0,0.0,0.0
4919,9.44,9.44,0.0,0.0,0.0
4920,9.6,9.6,0.0,0.0,0.0
4921,9.76,9.76,0.0,0.0,0.0
4922,9.92,9.92,0.0,0.0,0.0
4923,10.08,10.08,0.0,0.0,0.0
4924,10.24,10.24,0.0,0.0,0.0
4925,10.4,10.4,0.0,0.0,0.0
4926,10.56,10.56,0.0,0.0,0.0
4927,10.72,10.72,0.0,0.0,0.0
4928,10.88,10.88,0.0,0.0,0.0
4929,11.040000000000001,11.040000000000001,0.0,0.0,0.0
4930,11.200000000000001,11.200000000000001,0.0,0.0,0.0
4931,11.36,11.36,0.0,0.0,0.0
4932,11.52,11.52,0.0,0.0,0.0
4933,11.68,11.68,0.0,0.0,0.0
4934,11.84,11.84,0.0,0.0,0.0
4935,0.0,0.0,0.0,0.0,0.0
4936,0.0,0.0,0.0,0.0,0.0
4937,0.0,0.0,0.0,0.0,0.0
4938,0.0,0.0,0.0,0.0,0.0
4939,0.0,0.0,0.0,0.0,0.0
4940,0.0,0.0,0.0,0.0,0.0
4941,0.0,0.0,0.0,0.0,0.0
4942,0.0,0.0,0.0,0.0,0.0
4943,0.0,0.0,0.0,0.0,0.0
4944,0.0,0.0,0.0,0.0,0.0
4945,0.0,0.0,0.0,0.0,0.0
4946,0.0,0.0,0.0,0.0,0.0
4947,0.0,0.0,0.0,0.0,0.0
4948,0.0,0.0,0.0,0.0,0.0
4949,0.0,0.0,0.0,0.0,0.0
4950,0.0,0.0,0.0,0.0,0.0
4951,0.0,0.0,0.0,0.0,0.0
4952,0.0,0.0,0.0,0.0,0.0
4953,0.0,0.0,0.0,0.0,0.0
4954,0.0,0.0,0.0,0.0,0.0
4955,0.0,0.0,0.0,0.0,0.0
4956,0.0,0.0,0.0,0.0,0.0
4957,0.0,0.0,0.0,0.0,0.0
4958,0.0,0.0,0.0,0.0,0.0
4959,0.0,0.0,0.0,0.0,0.0
4960,0.0,0.0,0.0,0.0,0.0
4961,0.0,0.0,0.0,0.0,0.0
4962,0.0,0.0,0.0,0.0,0.0
4963,0.0,0.0,0.0,0.0,0.0
4964,0.0,0.0,0.0,0.0,0.0
4965,0.0,0.0,0.0,0.0,0.0
4966,0.16,0.16,0.03942649342761062,0.0,0.0
4967,0.32,0.32,0.15708419435684462,0.0,0.0
4968,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
4969,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
4970,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
4971,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
4972,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
4973,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
4974,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
4975,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
4976,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
4977,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
4978,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
4979,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
4980,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
4981,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
4982,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
4983,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
4984,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
4985,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
4986,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
4987,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
4988,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
4989,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
4990,4.0,4.0,10.0,9.842882465634018,9.38140423037817
4991,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
4992,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
4993,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
4994,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
4995,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
4996,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
4997,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
4998,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
4999,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
5000,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
5001,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
5002,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
5003,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
5004,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
5005,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
5006,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
5007,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
5008,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
5009,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
5010,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
5011,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
5012,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
5013,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
5014,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
5015,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
5016,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
5017,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
5018,8.48,8.48,0.0,0.0,0.039460103799367485
5019,8.64,8.64,0.0,0.0,7.1883599073174764e-09
5020,8.8,8.8,0.0,0.0,0.0
5021,8.96,8.96,0.0,0.0,0.0
5022,9.120000000000001,9.120000000000001,0.0,0.0,0.0
5023,9.28,9.28,0.0,0.0,0.0
5024,9.44,9.44,0.0,0.0,0.0
5025,9.6,9.6,0.0,0.0,0.0
5026,9.76,9.76,0.0,0.0,0.0
5027,9.92,9.92,0.0,0.0,0.0
5028,10.08,10.08,0.0,0.0,0.0
5029,10.24,10.24,0.0,0.0,0.0
5030,10.4,10.4,0.0,0.0,0.0
5031,10.56,10.56,0.0,0.0,0.0
5032,10.72,10.72,0.0,0.0,0.0
5033,10.88,10.88,0.0,0.0,0.0
5034,11.040000000000001,11.040000000000001,0.0,0.0,0.0
5035,11.200000000000001,11.200000000000001,0.0,0.0,0.0
5036,11.36,11.36,0.0,0.0,0.0
5037,11.52,11.52,0.0,0.0,0.0
5038,11.68,11.68,0.0,0.0,0.0
5039,11.84,11.84,0.0,0.0,0.0
5040,0.0,0.0,0.0,0.0,0.0
5041,0.0,0.0,0.0,0.0,0.0
5042,0.0,0.0,0.0,0.0,0.0
5043,0.0,0.0,0.0,0.0,0.0
5044,0.0,0.0,0.0,0.0,0.0
5045,0.0,0.0,0.0,0.0,0.0
5046,0.0,0.0,0.0,0.0,0.0
5047,0.0,0.0,0.0,0.0,0.0
5048,0.0,0.0,0.0,0.0,0.0
5049,0.0,0.0,0.0,0.0,0.0
5050,0.0,0.0,0.0,0.0,0.0
5051,0.0,0.0,0.0,0.0,0.0
5052,0.0,0.0,0.0,0.0,0.0
5053,0.0,0.0,0.0,0.0,0.0
5054,0.0,0.0,0.0,0.0,0.0
5055,0.0,0.0,0.0,0.0,0.0
5056,0.0,0.0,0.0,0.0,0.0
5057,0.0,0.0,0.0,0.0,0.0
5058,0.0,0.0,0.0,0.0,0.0
5059,0.0,0.0,0.0,0.0,0.0
5060,0.0,0.0,0.0,0.0,0.0
5061,0.0,0.0,0.0,0.0,0.0
5062,0.0,0.0,0.0,0.0,0.0
5063,0.0,0.0,0.0,0.0,0.0
5064,0.0,0.0,0.0,0.0,0.0
5065,0.0,0.0,0.0,0.0,0.0
5066,0.0,0.0,0.0,0.0,0.0
5067,0.0,0.0,0.0,0.0,0.0
5068,0.0,0.0,0.0,0.0,0.0
5069,0.0,0.0,0.0,0.0,0.0
5070,0.0,0.0,0.0,0.0,0.0
5071,0.16,0.16,0.03942649342761062,0.0,0.0
5072,0.32,0.32,0.15708419435684462,0.0,0.0
5073,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
5074,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
5075,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
5076,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
5077,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
5078,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
5079,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
5080,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
5081,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
5082,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
5083,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
5084,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
5085,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
5086,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
5087,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
5088,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
5089,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
5090,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
5091,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
5092,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
5093,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
5094,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
5095,4.0,4.0,10.0,9.842882465634018,9.38140423037817
5096,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
5097,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
5098,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
5099,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
5100,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
5101,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
5102,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
5103,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
5104,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
5105,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
5106,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
5107,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
5108,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
5109,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
5110,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
5111,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
5112,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
5113,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
5114,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
5115,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
5116,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
5117,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
5118,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
5119,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
5120,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
5121,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
5122,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
5123,8.48,8.48,0.0,0.0,0.039460103799367485
5124,8.64,8.64,0.0,0.0,7.1883599073174764e-09
5125,8.8,8.8,0.0,0.0,0.0
5126,8.96,8.96,0.0,0.0,0.0
5127,9.120000000000001,9.120000000000001,0.0,0.0,0.0
5128,9.28,9.28,0.0,0.0,0.0
5129,9.44,9.44,0.0,0.0,0.0
5130,9.6,9.6,0.0,0.0,0.0
5131,9.76,9.76,0.0,0.0,0.0
5132,9.92,9.92,0.0,0.0,0.0
5133,10.08,10.08,0.0,0.0,0.0
5134,10.24,10.24,0.0,0.0,0.0
5135,10.4,10.4,0.0,0.0,0.0
5136,10.56,10.56,0.0,0.0,0.0
5137,10.72,10.72,0.0,0.0,0.0
5138,10.88,10.88,0.0,0.0,0.0
5139,11.040000000000001,11.040000000000001,0.0,0.0,0.0
5140,11.200000000000001,11.200000000000001,0.0,0.0,0.0
5141,11.36,11.36,0.0,0.0,0.0
5142,11.52,11.52,0.0,0.0,0.0
5143,11.68,11.68,0.0,0.0,0.0
5144,11.84,11.84,0.0,0.0,0.0
5145,0.0,0.0,0.0,0.0,0.0
5146,0.0,0.0,0.0,0.0,0.0
5147,0.0,0.0,0.0,0.0,0.0
5148,0.0,0.0,0.0,0.0,0.0
5149,0.0,0.0,0.0,0.0,0.0
5150,0.0,0.0,0.0,0.0,0.0
5151,0.0,0.0,0.0,0.0,0.0
5152,0.0,0.0,0.0,0.0,0.0
5153,0.0,0.0,0.0,0.0,0.0
5154,0.0,0.0,0.0,0.0,0.0
5155,0.0,0.0,0.0,0.0,0.0
5156,0.0,0.0,0.0,0.0,0.0
5157,0.0,0.0,0.0,0.0,0.0
5158,0.0,0.0,0.0,0.0,0.0
5159,0.0,0.0,0.0,0.0,0.0
5160,0.0,0.0,0.0,0.0,0.0
5161,0.0,0.0,0.0,0.0,0.0
5162,0.0,0.0,0.0,0.0,0.0
5163,0.0,0.0,0.0,0.0,0.0
5164,0.0,0.0,0.0,0.0,0.0
5165,0.0,0.0,0.0,0.0,0.0
5166,0.0,0.0,0.0,0.0,0.0
5167,0.0,0.0,0.0,0.0,0.0
5168,0.0,0.0,0.0,0.0,0.0
5169,0.0,0.0,0.0,0.0,0.0
5170,0.0,0.0,0.0,0.0,0.0
5171,0.0,0.0,0.0,0.0,0.0
5172,0.0,0.0,0.0,0.0,0.0
5173,0.0,0.0,0.0,0.0,0.0
5174,0.0,0.0,0.0,0.0,0.0
5175,0.0,0.0,0.0,0.0,0.0
5176,0.16,0.16,0.03942649342761062,0.0,0.0
5177,0.32,0.32,0.15708419435684462,0.0,0.0
5178,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
5179,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
5180,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
5181,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
5182,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
5183,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
5184,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
5185,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
5186,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
5187,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
5188,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
5189,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
5190,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
5191,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
5192,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
5193,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
5194,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
5195,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
5196,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
5197,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
5198,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
5199,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
5200,4.0,4.0,10.0,9.842882465634018,9.38140423037817
5201,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
5202,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
5203,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
5204,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
5205,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
5206,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
5207,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
5208,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
5209,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
5210,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
5211,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
5212,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
5213,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
5214,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
5215,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
5216,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
5217,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
5218,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
5219,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
5220,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
5221,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
5222,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
5223,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
5224,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
5225,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
5226,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
5227,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
5228,8.48,8.48,0.0,0.0,0.039460103799367485
5229,8.64,8.64,0.0,0.0,7.1883599073174764e-09
5230,8.8,8.8,0.0,0.0,0.0
5231,8.96,8.96,0.0,0.0,0.0
5232,9.120000000000001,9.120000000000001,0.0,0.0,0.0
5233,9.28,9.28,0.0,0.0,0.0
5234,9.44,9.44,0.0,0.0,0.0
5235,9.6,9.6,0.0,0.0,0.0
5236,9.76,9.76,0.0,0.0,0.0
5237,9.92,9.92,0.0,0.0,0.0
5238,10.08,10.08,0.0,0.0,0.0
5239,10.24,10.24,0.0,0.0,0.0
5240,10.4,10.4,0.0,0.0,0.0
5241,10.56,10.56,0.0,0.0,0.0
5242,10.72,10.72,0.0,0.0,0.0
5243,10.88,10.88,0.0,0.0,0.0
5244,11.040000000000001,11.040000000000001,0.0,0.0,0.0
5245,11.200000000000001,11.200000000000001,0.0,0.0,0.0
5246,11.36,11.36,0.0,0.0,0.0
5247,11.52,11.52,0.0,0.0,0.0
5248,11.68,11.68,0.0,0.0,0.0
5249,11.84,11.84,0.0,0.0,0.0
5250,0.0,0.0,0.0,0.0,0.0
5251,0.0,0.0,0.0,0.0,0.0
5252,0.0,0.0,0.0,0.0,0.0
5253,0.0,0.0,0.0,0.0,0.0
5254,0.0,0.0,0.0,0.0,0.0
5255,0.0,0.0,0.0,0.0,0.0
5256,0.0,0.0,0.0,0.0,0.0
5257,0.0,0.0,0.0,0.0,0.0
5258,0.0,0.0,0.0,0.0,0.0
5259,0.0,0.0,0.0,0.0,0.0
5260,0.0,0.0,0.0,0.0,0.0
5261,0.0,0.0,0.0,0.0,0.0
5262,0.0,0.0,0.0,0.0,0.0
5263,0.0,0.0,0.0,0.0,0.0
5264,0.0,0.0,0.0,0.0,0.0
5265,0.0,0.0,0.0,0.0,0.0
5266,0.0,0.0,0.0,0.0,0.0
5267,0.0,0.0,0.0,0.0,0.0
5268,0.0,0.0,0.0,0.0,0.0
5269,0.0,0.0,0.0,0.0,0.0
5270,0.0,0.0,0.0,0.0,0.0
5271,0.0,0.0,0.0,0.0,0.0
5272,0.0,0.0,0.0,0.0,0.0
5273,0.0,0.0,0.0,0.0,0.0
5274,0.0,0.0,0.0,0.0,0.0
5275,0.0,0.0,0.0,0.0,0.0
5276,0.0,0.0,0.0,0.0,0.0
5277,0.0,0.0,0.0,0.0,0.0
5278,0.0,0.0,0.0,0.0,0.0
5279,0.0,0.0,0.0,0.0,0.0
5280,0.0,0.0,0.0,0.0,0.0
5281,0.16,0.16,0.03942649342761062,0.0,0.0
5282,0.32,0.32,0.15708419435684462,0.0,0.0
5283,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
5284,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
5285,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
5286,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
5287,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
5288,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
5289,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
5290,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
5291,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
5292,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
5293,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
5294,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
5295,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
5296,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
5297,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
5298,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
5299,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
5300,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
5301,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
5302,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
5303,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
5304,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
5305,4.0,4.0,10.0,9.842882465634018,9.38140423037817
5306,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
5307,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
5308,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
5309,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
5310,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
5311,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
5312,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
5313,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
5314,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
5315,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
5316,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
5317,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
5318,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
5319,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
5320,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
5321,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
5322,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
5323,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
5324,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
5325,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
5326,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
5327,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
5328,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
5329,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
5330,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
5331,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
5332,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
