,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
3740,3271.689988,9.045084971874736,3.4549150281252627,0.0,-0.4634233662634277,-3.1168606422224485,-0.624644902274615,17.0,71.0,70.0,68.0,68.0,65.0,40.0,26.0,9.000000000006482,76.0,5466.004811002681
3741,3271.935016,9.648882429441255,4.6860474023534335,0.15708419435684404,-0.6023890022610883,-3.315421138094692,-0.1910082480280879,17.0,72.0,77.0,68.0,68.0,65.0,40.0,26.0,9.000000000006482,78.0,5701.719970415948
3742,3272.180013,9.960573506572391,5.9369065729286215,0.6184665997806815,-0.5595557438384557,-3.2881263383449095,-0.031428931088290035,18.0,73.0,73.0,68.0,68.0,65.0,40.0,26.0,9.000000000006482,73.0,6296.323330440674
3743,3272.425368,9.960573506572391,7.128896457825364,1.3551568628929422,-0.49140879200551213,-2.9233045242439317,0.33968282285302376,18.0,75.0,77.0,68.0,68.0,65.0,40.0,34.0,9.000000000006482,74.0,7478.773824409239
3744,3272.670995,9.648882429441255,8.187119948743451,2.3208660251050173,-0.12664776896106789,-2.4060442065623846,0.39861115754247134,20.0,76.0,73.0,68.0,68.0,65.0,40.0,34.0,9.000000000006482,73.0,7868.562376491374
3745,3272.916117,9.045084971874736,9.045084971874736,3.454915028125262,0.08114936056062616,-2.263850341266391,0.6114389276469607,19.0,74.0,76.0,68.0,68.0,65.0,40.0,42.0,9.000000000006482,76.0,8879.599068852844
3746,3273.170811,8.187119948743447,9.648882429441255,4.6860474023534335,0.3704890492323858,-1.905640175838144,1.2227974073667438,20.0,76.0,81.0,68.0,68.0,65.0,40.0,42.0,9.000000000006482,75.0,9117.732562084439
3747,3273.449937,7.128896457825362,9.960573506572391,5.936906572928624,0.32924521003058826,-1.5469166997319945,2.266975401266609,18.0,76.0,87.0,68.0,68.0,65.0,40.0,42.0,26.0,74.0,11072.18574861228
3748,3273.792998,5.9369065729286215,9.960573506572391,7.128896457825363,0.3836906565974121,-0.6364908619036242,3.0584143978561356,19.0,80.0,85.0,69.0,69.0,65.0,32.0,42.0,32.0,75.0,11129.604462791665
3749,3274.046348,4.686047402353436,9.648882429441255,8.187119948743451,0.30730747643471856,-0.22897157488345954,3.821089346031644,18.0,77.0,87.0,69.0,69.0,65.0,32.0,42.0,34.0,74.0,11000.808225159444
3750,3274.391237,3.454915028125264,9.045084971874736,9.045084971874736,0.05654041987765934,0.774896836742613,4.319335710607116,17.0,82.0,85.0,69.0,70.0,65.0,24.000000000016488,42.00000000001179,42.00000000008903,74.0,11559.795203765821
3751,3274.638766,2.32086602510502,8.187119948743451,9.648882429441255,-0.02495676550263015,1.4482963124000179,4.690339386901189,18.0,80.0,85.0,70.0,70.0,65.0,24.000000000016488,42.00000000001179,42.00000000008903,71.0,10643.012479497287
3752,3274.885247,1.3551568628929438,7.1288964578253635,9.960573506572391,-0.21218563439761384,2.8561235713659414,4.449712345235343,17.0,86.0,78.0,70.0,71.0,65.0,24.000000000016488,42.00000000001179,42.00000000008903,72.0,9912.934157037547
3753,3275.350158,0.6184665997806821,5.9369065729286215,9.960573506572391,-0.3981065321766235,3.2702048672361173,4.370358998979223,17.0,80.0,81.0,70.0,71.0,65.0,13.958903718481523,34.0000000000015,42.0,73.0,7636.995018472957
3754,3275.797673,0.15708419435684515,4.686047402353436,9.648882429441258,-0.5486361458834179,3.40351076459298,4.900457221411965,17.0,80.0,88.0,70.0,71.0,65.0,9.668040328672223,34.0,42.0,70.0,6966.223798404719
3755,3276.148964,0.0,3.454915028125264,9.045084971874736,-0.5158167090704215,3.3599020846462366,5.5244764362182535,18.0,79.0,89.0,71.0,71.0,66.0,9.0,26.0,42.0,71.0,5931.499335296641
3756,3276.394931,0.0,2.3208660251050164,8.187119948743447,-0.6108973907829776,2.826754437979332,6.20077428008076,17.0,76.0,91.0,71.0,70.0,67.0,9.0,26.0,42.0,72.0,5525.599913347638
3757,3276.641427,0.0,1.355156862892941,7.128896457825362,-0.5670174872294536,2.139299201576023,6.937906612311205,18.0,75.0,93.0,71.0,70.0,67.0,9.0,26.0,42.0,71.0,5347.911874626225
3758,3277.306088,0.0,0.6184665997806799,5.9369065729286215,-0.6525755177348675,1.3944398865612442,7.56942170036984,17.0,74.0,93.0,71.0,70.0,67.0,9.00000000000156,16.618752989908362,34.00000000001667,69.0,3442.040135427468
3759,3278.068817,0.0,0.15708419435684515,4.686047402353436,-0.9108814716978455,0.13685267640471466,7.384227450763215,16.0,70.0,84.0,71.0,70.0,68.0,9.0,13.120503869785631,32.0,72.0,3124.982364963297
3760,3278.630741,0.0,0.0,3.454915028125264,-1.153498969666583,-0.862259490643865,7.471465346168936,16.0,71.0,89.0,71.0,70.0,69.0,9.00000000000115,12.031488828860294,26.000000000017984,71.0,2531.8643141669386
3761,3279.193534,0.0,0.0,2.32086602510502,-2.1249392761905925,-2.1031717119155218,7.55077820736913,11.0,68.0,88.0,70.0,71.0,69.0,9.000000000000098,11.12427145190232,9.0,74.0,1445.2359571049658
3762,3279.565966,0.0,0.0,1.3551568628929438,-2.9254521786274923,-3.831437226268804,7.36491721371826,12.0,64.0,85.0,70.0,71.0,69.0,9.00000000000008,12.398719019886952,9.00000000000098,70.0,1908.7934734523722
3763,3280.13191,0.0,0.0,0.6184665997806821,-3.384466749096428,-6.141946672511452,7.164036825618456,13.0,59.0,85.0,69.0,71.0,70.0,9.292183354189653,14.876778347627637,9.000000000001693,71.0,2733.9650612271216
3764,3280.795514,0.0,0.0,0.15708419435684404,-3.8792780197102372,-8.492703243423477,7.621871937124946,12.0,57.0,93.0,68.0,71.0,70.0,10.017998359981082,16.99999999999961,9.000000000004935,70.0,3962.3208798562587
3765,3281.519887,0.0,0.0,0.0,-4.315296528234977,-10.000634587614272,7.1969970736116435,12.0,60.0,81.0,68.0,71.0,70.0,11.350679875558715,17.0,9.0,73.0,6011.9109296949255
3766,3281.98236,0.0,0.0,0.0,-4.51396228680611,-11.589261022512247,6.727204726431341,13.0,57.0,82.0,68.0,70.0,70.0,12.303828830860144,16.999999999991253,9.000000000019405,68.0,6912.274412173509
3767,3282.348157,0.0,0.0,0.0,-4.4869693411362155,-12.826392336789674,6.0554793701940595,14.0,58.0,78.0,68.0,69.0,70.0,13.046420252053023,16.999999999996565,9.000000000007615,70.0,7825.514059174646
3768,3282.716261,0.0,0.0,0.0,-4.122362493400323,-13.641586922894717,4.745929320157404,16.0,59.0,69.0,67.0,68.0,70.0,13.441766641270721,16.999999999998558,9.000000000003194,73.0,8202.452301400739
3769,3283.073904,0.0,0.0,0.0,-3.915297544055899,-13.03079849113199,3.2233699381678305,15.0,67.0,65.0,67.0,68.0,69.0,13.182692344822822,16.999999999993758,9.000000000012493,74.0,7480.063877140043
3770,3283.542253,0.0,0.0,0.0,-3.316618344931217,-11.339032165230833,1.7678020108761627,18.0,73.0,63.0,67.0,68.0,69.0,12.415791430362253,17.0,9.0,70.0,5659.23834350815
3771,3284.018647,0.0,0.0,0.0,-3.1949921722071553,-9.304870461511086,0.3985905152020619,15.0,76.0,61.0,67.0,68.0,68.0,10.981243270807084,16.999999999999986,9.000000000000048,72.0,3705.768709166582
3772,3284.592988,0.0,0.0,0.0,-2.887719754247562,-8.021829360292287,-0.5912958490421234,17.0,73.0,63.0,67.0,68.0,68.0,9.78949917181924,16.86800144506742,9.0,71.0,2300.0603599682904
3773,3285.160451,0.0,0.0,0.0,-2.569980368947065,-6.926555063373854,-1.2065089611835917,17.0,74.0,65.0,67.0,68.0,67.0,9.0,15.026250980604711,9.0,75.0,1640.93752631291
3774,3285.718486,0.0,0.0,0.0,-2.6227909383835124,-6.156854351374108,-1.4410404424941534,15.0,73.0,68.0,67.0,68.0,67.0,9.0,13.130080080033173,9.0,73.0,1260.1217386113208
3775,3286.181548,0.0,0.0,0.0,-2.5774582997443423,-5.720168452944293,-1.582353384431852,16.0,72.0,68.0,67.0,68.0,67.0,9.0,11.736151595588947,9.0,76.0,1087.747913723417
3776,3286.554449,0.0,0.0,0.0,-2.661114748139611,-5.708229828271982,-1.6206300630903003,15.0,70.0,69.0,67.0,68.0,67.0,9.000000000000147,10.845636172522896,9.000000000000421,72.0,997.5629188672024
3777,3286.905834,0.0,0.0,0.0,-2.607788703870212,-6.074403640066095,-1.5576944516082252,16.0,68.0,70.0,67.0,68.0,67.0,9.0000000000001,10.548978363161769,9.000000000000284,76.0,997.7438280076498
3778,3287.165989,0.0,0.0,0.0,-2.9957181473228838,-5.817120240829269,-1.4902101216289383,13.0,72.0,70.0,67.0,68.0,67.0,9.000000000000117,10.728791774607418,9.000000000000588,74.0,1060.3151714721976
3779,3287.411442,0.0,0.0,0.0,-2.9461899430082434,-5.628621371586419,-1.6682476843487466,16.0,71.0,67.0,67.0,68.0,67.0,9.000000000000117,10.728791774607418,9.000000000000588,75.0,1049.0664608881284
3780,3287.761754,0.0,0.0,0.0,-2.6493793322691763,-4.891016358562837,-1.7078308980434445,17.0,75.0,69.0,67.0,68.0,67.0,9.000000000000322,10.4506140512512,9.000000000001434,73.0,1001.0803941001034
3781,3288.214815,0.0,0.0,0.0,-2.3765265918782292,-4.778462488539745,-1.5507808603372881,17.0,71.0,71.0,67.0,68.0,67.0,9.000000000000563,9.838286978089782,9.000000000001982,73.0,870.9077432432271
3782,3288.570361,0.0,0.0,0.0,-2.0007560130895152,-4.667427693840239,-1.4679000101389805,18.0,72.0,70.0,67.0,68.0,67.0,9.000000000000416,9.547632612225355,9.000000000001334,76.0,846.9601831345557
3783,3288.83055,0.0,0.0,0.0,-1.8172533517804164,-4.0768420751183925,-1.4179204488862398,17.0,75.0,70.0,67.0,68.0,67.0,9.000000000000258,9.338978731634976,9.000000000000826,74.0,816.2114856890304
3784,3289.238108,0.0,0.0,0.0,-1.2370278236413133,-3.8074477641741566,-0.9895601596649586,20.0,73.0,75.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,75.0,737.329391959127
3785,3289.483199,0.0,0.0,0.0,-0.9753130177257998,-3.812129396643954,-0.6358128712237887,18.0,72.0,74.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,72.0,701.8921147824362
3786,3289.728779,0.0,0.0,0.0,-0.9859934578648297,-4.003243934178499,-0.6766169286949166,17.0,71.0,70.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,78.0,713.0859692837586
3787,3289.974608,0.0,0.0,0.0,-0.8719950215795014,-4.035960254858509,-0.6212249103896186,18.0,72.0,72.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,75.0,734.5106543188867
3788,3290.220343,0.0,0.0,0.0,-0.7452861108063265,-3.7185777970799023,-0.6191589896624423,18.0,74.0,71.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,74.0,738.8544072472907
3789,3290.467171,0.0,0.0,0.0,-0.7979113321521436,-3.39471197501571,-0.4795597166362642,17.0,74.0,73.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,75.0,696.3459835309845
3790,3290.713521,0.0,0.0,0.0,-1.029049228522823,-3.132917831018716,-0.5651908169412652,16.0,74.0,70.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,74.0,668.9859553332561
3791,3290.959476,0.0,0.0,0.0,-0.9394640117560518,-3.385421152217944,-0.45271348399869016,18.0,71.0,73.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,76.0,643.5034785321714
3792,3291.205567,0.0,0.0,0.0,-0.9544431462600937,-3.3803505402879637,-0.0005797132886415923,17.0,73.0,77.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,78.0,673.483065014872
3793,3291.451086,0.0,0.0,0.0,-1.3110547558054724,-3.462859553331768,0.12250184043397905,15.0,72.0,73.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,75.0,704.6505190748964
3794,3291.697155,0.0,0.0,0.0,-1.356879233052482,-3.4091218529450202,0.15456830986782233,17.0,73.0,73.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,76.0,738.313771312543
3795,3291.942972,0.0,0.0,0.0,-1.1712091108008846,-3.3317867827931167,0.336695317757818,18.0,73.0,75.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,74.0,736.0174226008236
3796,3292.188596,0.0,0.0,0.0,-0.8331436583108034,-3.7344812650321444,0.5181279609753302,19.0,70.0,75.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,78.0,735.5104394862321
3797,3292.434464,0.0,0.0,0.0,-0.8360420035021474,-3.6965406405387995,0.5873811993222828,17.0,73.0,74.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,76.0,799.2291223040447
3798,3292.680117,0.0,0.0,0.0,-0.7506115961633566,-3.2540210121915436,0.4719098740813079,18.0,75.0,72.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,75.0,801.5758251123224
3799,3292.925969,0.0,0.0,0.0,-0.801796136945303,-2.6745212559310687,0.42264282269261866,17.0,76.0,73.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,75.0,724.1066307643949
3800,3293.171664,0.0,0.0,0.0,-1.0320941837788635,-2.636996192100753,0.24489813452947384,16.0,73.0,71.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,75.0,652.1101932902966
3801,3293.417316,0.0,0.0,0.0,-0.9419532230369865,-3.0171048208464413,0.22200273292166894,18.0,71.0,73.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,77.0,641.7125748207216
3802,3293.663541,0.0,0.0,0.0,-1.111473519386355,-2.770665116120881,0.15973107972998957,16.0,75.0,72.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,74.0,678.6441551577315
3803,3293.908457,0.0,0.0,0.0,-1.0068776111539717,-3.0558952802926598,0.2469960626939125,18.0,71.0,74.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,75.0,652.1343263922838
3804,3294.154689,0.0,0.0,0.0,-1.009319240878288,-2.8030006667284795,0.1188614612669836,17.0,75.0,71.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,76.0,687.3069983372612
3805,3294.401247,0.0,0.0,0.0,-1.2006107010772955,-2.772379266266185,0.041799152405398665,16.0,73.0,72.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,74.0,649.3425382201004
3806,3294.648099,0.0,0.0,0.0,-1.3888851570228877,-2.351072248665943,-0.23586033598261213,16.0,76.0,69.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,75.0,647.1757660810171
3807,3294.892389,0.0,0.0,0.0,-1.386107596957285,-2.063154536398258,-0.20149378371002502,17.0,75.0,73.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,78.0,599.2218395548097
3808,3295.137868,0.0,0.0,0.0,-1.1954922223487192,-2.4841660576896203,-0.10616564712146204,18.0,71.0,73.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,76.0,578.3634623428745
3809,3295.384304,0.0,0.0,0.0,-1.0079768355392535,-2.3389547161696953,-0.1848107819341438,18.0,75.0,71.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,75.0,610.4670044977563
3810,3295.628614,0.0,0.0,0.0,-0.8563317296685509,-2.0853079115078117,-0.04965747777940255,18.0,75.0,74.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,77.0,588.5951149003243
3811,3295.878522,0.15708419435684462,0.0,0.0,-0.7332078191901314,-1.5713372876594036,-0.19932209133298517,18.0,77.0,70.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,73.0,570.8719377962964
3812,3296.124383,0.6184665997806821,0.0,0.0,-0.6331709579649645,-1.3976396334496428,-0.15578436169459753,18.0,75.0,73.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,75.0,534.6355352377917
3813,3296.376227,1.3551568628929422,0.0,0.0,-0.7069124380539482,-1.3242477405216562,-0.06941904663093812,17.0,75.0,73.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,74.0,541.875741860023
3814,3296.622798,2.3208660251050173,0.0,0.0,-0.6450908386799452,-1.7286116178945576,2.232491331266573e-05,18.0,72.0,73.0,67.0,68.0,67.0,9.000000000000545,9.000000000000112,9.000000000001295,72.0,590.0916293722526
3815,3296.887788,3.4549150281252627,0.0,0.0,-0.8709982449078812,-1.6917317988521603,0.13378549190185662,16.0,75.0,74.0,67.0,68.0,67.0,24.0,9.000000000000112,9.000000000001295,77.0,1655.6326967151265
3816,3297.165737,4.6860474023534335,0.15708419435684404,0.0,-0.5015704527570368,-1.7151453093981672,-0.05090261382988803,20.0,74.0,70.0,67.0,68.0,67.0,24.0,9.000000000000112,9.000000000001295,77.0,1645.0877608731694
3817,3297.41098,5.936906572928624,0.6184665997806821,0.0,-0.06721127159601581,-2.0790318797797767,-0.19030358008167259,20.0,72.0,71.0,67.0,68.0,67.0,24.0,9.000000000000112,9.000000000001295,75.0,1765.7938595501723
3818,3297.65683,7.128896457825364,1.3551568628929422,0.0,-0.18161576118938116,-2.7509158177268773,-0.20823424515783717,17.0,70.0,72.0,67.0,68.0,67.0,32.0,9.000000000000112,9.000000000001295,74.0,2755.127998998857
3819,3298.013548,8.187119948743451,2.3208660251050164,0.0,-0.374764548333705,-2.896939058410368,-0.2837933546538851,17.0,73.0,71.0,67.0,68.0,67.0,32.00000000000371,9.66964548286934,9.00000000000327,75.0,3123.9276367558773
3820,3298.259414,9.045084971874736,3.4549150281252627,0.0,-0.5297994909429602,-3.224376436385839,-0.05217167740506046,17.0,71.0,75.0,67.0,68.0,67.0,40.0,26.0,9.00000000000327,74.0,5505.34778263253
3821,3298.511165,9.648882429441255,4.6860474023534335,0.15708419435684404,-0.5004903204631721,-4.023650913024568,0.04781801165217825,18.0,68.0,73.0,67.0,68.0,67.0,40.0,26.0,9.00000000000327,75.0,5803.26483265787
3822,3298.75624,9.960573506572391,5.9369065729286215,0.6184665997806815,-0.2884298096828073,-4.4618602902494615,0.17210637601068424,19.0,70.0,74.0,67.0,68.0,67.0,40.0,26.0,9.00000000000327,76.0,6510.10316430612
3823,3299.027068,9.960573506572391,7.128896457825364,1.3551568628929422,0.07153209676693306,-3.6641977878738032,0.2901486124319872,20.0,77.0,74.0,67.0,68.0,67.0,40.0,34.0,9.00000000000327,74.0,7821.436477499817
3824,3299.272058,9.648882429441255,8.187119948743451,2.3208660251050173,0.08653208520061595,-3.55925678124666,0.4633575802730361,18.0,72.0,75.0,67.0,68.0,67.0,40.0,34.0,9.00000000000327,73.0,8010.842617444548
3825,3299.523796,9.045084971874736,9.045084971874736,3.454915028125262,0.34149668261936794,-3.334845974477915,0.5431487545898461,20.0,74.0,74.0,67.0,68.0,67.0,40.0,42.0,9.00000000000327,75.0,9260.676353119334
3826,3299.769027,8.187119948743447,9.648882429441255,4.6860474023534335,0.6163311587154534,-2.463462821752131,0.8235479472775635,20.0,78.0,77.0,67.0,68.0,67.0,40.0,42.0,9.00000000000327,75.0,9489.420397040778
3827,3300.020834,7.128896457825362,9.960573506572391,5.936906572928624,0.6835611678575115,-2.863212314984793,1.4115419093077746,19.0,70.0,81.0,68.0,68.0,67.0,40.0,42.0,26.0,76.0,11221.976458933059
3828,3300.369975,5.9369065729286215,9.960573506572391,7.128896457825363,0.5496914176576548,-1.4417624034800554,2.4199496262969857,18.0,83.0,87.0,68.0,69.0,67.0,32.0,42.0,32.0,76.0,11605.065061242443
3829,3300.616675,4.686047402353436,9.648882429441255,8.187119948743451,3.19845924044511,-0.1598070703841188,4.035205601422244,36.0,81.0,96.0,69.0,69.0,67.0,32.0,42.0,34.0,77.0,11300.706766549774
3830,3300.961975,3.454915028125264,9.045084971874736,9.045084971874736,3.4698862370593804,0.8079111244301913,4.5651609986143695,20.0,81.0,84.0,69.0,69.0,67.0,24.000000000051294,42.00000000003071,42.00000000020208,73.0,11292.129143189533
3831,3301.212256,2.32086602510502,8.187119948743451,9.648882429441255,2.8370207835323593,1.5940815255768257,4.483027263207286,18.0,81.0,80.0,70.0,70.0,67.0,24.000000000051294,42.00000000003071,42.00000000020208,72.0,10449.656331247086
3832,3301.459179,1.3551568628929438,7.1288964578253635,9.960573506572391,2.419518839842581,2.6981369194636073,4.585555986890166,19.0,84.0,83.0,70.0,70.0,67.0,24.000000000051294,42.00000000003071,42.00000000020208,75.0,9755.021926232035
3833,3301.909459,0.6184665997806821,5.9369065729286215,9.960573506572391,1.9614216449128175,3.384842592892497,4.720547559489527,18.0,82.0,83.0,70.0,70.0,67.0,12.775459859185952,34.000000000027754,42.00000000009705,73.0,7548.389085622608
3834,3302.255945,0.15708419435684515,4.686047402353436,9.648882429441258,1.5553153775694954,3.5643153978361113,4.984395186461529,18.0,80.0,85.0,70.0,70.0,67.0,9.0,34.0,42.0,69.0,6823.113484017598
3835,3302.607177,0.0,3.454915028125264,9.045084971874736,1.2259124475681378,3.334497753489103,5.929417864612314,18.0,78.0,94.0,71.0,70.0,67.0,9.0,26.0,42.0,71.0,5806.554467064309
3836,3302.856733,0.0,2.3208660251050164,8.187119948743447,0.6483899090091678,2.772638820699072,6.613808989477223,16.0,76.0,91.0,71.0,71.0,67.0,9.0,26.0,42.0,73.0,5450.613528087639
3837,3303.10693,0.0,1.355156862892941,7.128896457825362,0.4226592108803149,2.56100014405925,7.272070871880994,18.0,78.0,93.0,71.0,71.0,68.0,9.0,26.0,42.0,72.0,5304.557641357492
3838,3303.772926,0.0,0.6184665997806799,5.9369065729286215,0.30705525047099114,2.1469685135904086,7.375633355119393,18.0,76.0,87.0,71.0,71.0,69.0,9.000000000000556,15.976901748133034,34.00000000000626,71.0,3333.4738789431694
3839,3304.424634,0.0,0.15708419435684515,4.686047402353436,0.3671036297647059,0.9679351626116244,7.3595021928285105,19.0,71.0,87.0,71.0,71.0,70.0,9.000000000002416,11.360954778063897,32.000000000029225,71.0,2881.2038104309427
3840,3305.024996,0.0,0.0,3.454915028125264,-0.1710652640797936,-0.620310157082244,7.503118685049738,15.0,68.0,89.0,71.0,71.0,70.0,9.000000000002196,9.872731392459874,26.00000000000557,71.0,2255.6897772705793
3841,3305.680083,0.0,0.0,2.32086602510502,-1.0519880538894708,-2.007192999394647,7.808349238467929,13.0,68.0,91.0,71.0,70.0,70.0,9.000000000000362,9.832015112324745,9.036560057755933,71.0,1334.0737757182062
3842,3306.246422,0.0,0.0,1.3551568628929438,-1.676850681148029,-4.216732500347888,7.468910472413678,14.0,61.0,83.0,69.0,70.0,70.0,9.000000000000451,11.78363295519507,9.000000000005388,71.0,1887.7631814038643
3843,3306.901309,0.0,0.0,0.6184665997806821,-2.6146642726076204,-6.399525610836079,7.291856176266864,11.0,60.0,86.0,68.0,70.0,71.0,9.000000000000194,15.201291663523689,9.000000000002405,69.0,2852.104305401296
3844,3307.550506,0.0,0.0,0.15708419435684404,-3.786888148119247,-7.736841021969568,7.277802542297432,9.0,63.0,87.0,68.0,70.0,71.0,9.584231151272768,16.999999999999872,9.000000000000941,70.0,4118.941750747314
3845,3308.026616,0.0,0.0,0.0,-4.184000161626542,-9.342255277296644,7.514978798933217,13.0,59.0,90.0,68.0,70.0,71.0,10.81368639487489,16.9999999999996,9.000000000001295,70.0,5177.446580005883
